timestamp,device,kwh,location
2026-05-10 08:00:00,HVAC_Floor2,3.503,Main
2026-05-10 08:00:00,Workstations,2.133,Main
2026-05-10 08:00:00,Server_Room_AC,11.601,Main
2026-05-10 08:00:00,Lighting_Main,2.944,Main
2026-05-10 09:00:00,HVAC_Floor1,4.632,Main
2026-05-10 09:00:00,HVAC_Floor2,3.477,Main
2026-05-10 09:00:00,Workstations,2.751,Main
2026-05-10 09:00:00,Server_Room_AC,2.562,Main
2026-05-10 09:00:00,Lighting_Main,4.796,Main
2026-05-10 10:00:00,HVAC_Floor1,4.627,Main
2026-05-10 10:00:00,HVAC_Floor2,2.856,Main
2026-05-10 10:00:00,Workstations,3.784,Main
2026-05-10 10:00:00,Server_Room_AC,4.924,Main
2026-05-10 10:00:00,Lighting_Main,3.788,Main
2026-05-10 11:00:00,HVAC_Floor1,3.522,Main
2026-05-10 11:00:00,HVAC_Floor2,3.629,Main
2026-05-10 11:00:00,Workstations,4.02,Main
2026-05-10 11:00:00,Server_Room_AC,4.636,Main
2026-05-10 11:00:00,Lighting_Main,2.836,Main
2026-05-10 12:00:00,HVAC_Floor1,2.922,Main
2026-05-10 12:00:00,HVAC_Floor2,5.536,Main
2026-05-10 12:00:00,Workstations,3.547,Main
2026-05-10 12:00:00,Server_Room_AC,4.548,Main
2026-05-10 12:00:00,Lighting_Main,2.876,Main
2026-05-10 13:00:00,HVAC_Floor1,4.86,Main
2026-05-10 13:00:00,HVAC_Floor2,5.917,Main
2026-05-10 13:00:00,Workstations,5.354,Main
2026-05-10 13:00:00,Server_Room_AC,4.53,Main
2026-05-10 13:00:00,Lighting_Main,3.236,Main
2026-05-10 14:00:00,HVAC_Floor1,2.765,Main
2026-05-10 14:00:00,HVAC_Floor2,3.69,Main
2026-05-10 14:00:00,Workstations,5.25,Main
2026-05-10 14:00:00,Server_Room_AC,3.011,Main
2026-05-10 14:00:00,Lighting_Main,5.264,Main
2026-05-10 15:00:00,HVAC_Floor1,4.229,Main
2026-05-10 15:00:00,HVAC_Floor2,5.7,Main
2026-05-10 15:00:00,Workstations,3.941,Main
2026-05-10 15:00:00,Server_Room_AC,4.273,Main
2026-05-10 15:00:00,Lighting_Main,5.108,Main
2026-05-10 16:00:00,HVAC_Floor1,5.934,Main
2026-05-10 16:00:00,HVAC_Floor2,5.895,Main
2026-05-10 16:00:00,Workstations,4.354,Main
2026-05-10 16:00:00,Server_Room_AC,5.641,Main
2026-05-10 16:00:00,Lighting_Main,5.466,Main
2026-05-10 17:00:00,HVAC_Floor1,2.62,Main
2026-05-10 17:00:00,HVAC_Floor2,2.75,Main
2026-05-10 17:00:00,Workstations,4.316,Main
2026-05-10 17:00:00,Server_Room_AC,3.959,Main
2026-05-10 17:00:00,Lighting_Main,4.274,Main
2026-05-10 18:00:00,HVAC_Floor1,3.011,Main
2026-05-10 18:00:00,HVAC_Floor2,2.485,Main
2026-05-10 18:00:00,Workstations,2.172,Main
2026-05-10 18:00:00,Server_Room_AC,4.722,Main
2026-05-10 18:00:00,Lighting_Main,2.13,Main
2026-05-10 19:00:00,HVAC_Floor1,3.977,Main
2026-05-10 19:00:00,HVAC_Floor2,2.875,Main
2026-05-10 19:00:00,Workstations,2.58,Main
2026-05-10 19:00:00,Server_Room_AC,4.08,Main
2026-05-10 19:00:00,Lighting_Main,4.769,Main
2026-05-10 20:00:00,HVAC_Floor1,3.899,Main
2026-05-10 20:00:00,HVAC_Floor2,4.174,Main
2026-05-10 20:00:00,Workstations,8.576,Main
2026-05-10 20:00:00,Server_Room_AC,2.102,Main
2026-05-10 20:00:00,Lighting_Main,2.941,Main
2026-05-10 21:00:00,HVAC_Floor1,4.644,Main
2026-05-10 21:00:00,HVAC_Floor2,4.515,Main
2026-05-10 21:00:00,Workstations,3.82,Main
2026-05-10 21:00:00,Server_Room_AC,2.341,Main
2026-05-10 21:00:00,Lighting_Main,9.363,Main
2026-05-10 22:00:00,HVAC_Floor1,3.62,Main
2026-05-10 22:00:00,HVAC_Floor2,4.189,Main
2026-05-10 22:00:00,Workstations,2.518,Main
2026-05-10 22:00:00,Server_Room_AC,4.399,Main
2026-05-10 22:00:00,Lighting_Main,2.363,Main
2026-05-10 23:00:00,HVAC_Floor1,2.9,Main
2026-05-10 23:00:00,HVAC_Floor2,4.782,Main
2026-05-10 23:00:00,Workstations,2.415,Main
2026-05-10 23:00:00,Server_Room_AC,2.856,Main
2026-05-10 23:00:00,Lighting_Main,4.82,Main
2026-05-11 00:00:00,HVAC_Floor1,4.538,Main
2026-05-11 00:00:00,HVAC_Floor2,2.4,Main
2026-05-11 00:00:00,Workstations,3.266,Main
2026-05-11 00:00:00,Server_Room_AC,2.583,Main
2026-05-11 00:00:00,Lighting_Main,4.114,Main
2026-05-11 01:00:00,HVAC_Floor1,3.474,Main
2026-05-11 01:00:00,HVAC_Floor2,3.693,Main
2026-05-11 01:00:00,Workstations,3.715,Main
2026-05-11 01:00:00,Server_Room_AC,4.355,Main
2026-05-11 01:00:00,Lighting_Main,2.726,Main
2026-05-11 02:00:00,HVAC_Floor1,4.752,Main
2026-05-11 02:00:00,HVAC_Floor2,2.091,Main
2026-05-11 02:00:00,Workstations,4.955,Main
2026-05-11 02:00:00,Server_Room_AC,3.87,Main
2026-05-11 02:00:00,Lighting_Main,4.086,Main
2026-05-11 03:00:00,HVAC_Floor1,3.0,Main
2026-05-11 03:00:00,HVAC_Floor2,3.315,Main
2026-05-11 03:00:00,Workstations,3.894,Main
2026-05-11 03:00:00,Server_Room_AC,4.889,Main
2026-05-11 03:00:00,Lighting_Main,4.291,Main
2026-05-11 04:00:00,HVAC_Floor1,4.238,Main
2026-05-11 04:00:00,HVAC_Floor2,4.225,Main
2026-05-11 04:00:00,Workstations,2.703,Main
2026-05-11 04:00:00,Server_Room_AC,4.968,Main
2026-05-11 04:00:00,Lighting_Main,4.589,Main
2026-05-11 05:00:00,HVAC_Floor1,2.071,Main
2026-05-11 05:00:00,HVAC_Floor2,4.545,Main
2026-05-11 05:00:00,Workstations,2.049,Main
2026-05-11 05:00:00,Server_Room_AC,3.443,Main
2026-05-11 05:00:00,Lighting_Main,4.026,Main
2026-05-11 06:00:00,HVAC_Floor1,3.958,Main
2026-05-11 06:00:00,HVAC_Floor2,4.992,Main
2026-05-11 06:00:00,Workstations,2.955,Main
2026-05-11 06:00:00,Server_Room_AC,4.695,Main
2026-05-11 06:00:00,Lighting_Main,2.361,Main
2026-05-11 07:00:00,HVAC_Floor1,2.437,Main
2026-05-11 07:00:00,HVAC_Floor2,3.516,Main
2026-05-11 07:00:00,Workstations,3.546,Main
2026-05-11 07:00:00,Server_Room_AC,4.827,Main
2026-05-11 07:00:00,Lighting_Main,2.456,Main
2026-05-11 08:00:00,HVAC_Floor1,2.1,Main
2026-05-11 08:00:00,HVAC_Floor2,2.897,Main
2026-05-11 08:00:00,Workstations,2.551,Main
2026-05-11 08:00:00,Server_Room_AC,2.805,Main
2026-05-11 08:00:00,Lighting_Main,3.786,Main
2026-05-11 09:00:00,HVAC_Floor1,4.535,Main
2026-05-11 09:00:00,HVAC_Floor2,3.695,Main
2026-05-11 09:00:00,Workstations,2.125,Main
2026-05-11 09:00:00,Server_Room_AC,2.131,Main
2026-05-11 09:00:00,Lighting_Main,4.249,Main
2026-05-11 10:00:00,HVAC_Floor1,4.635,Main
2026-05-11 10:00:00,HVAC_Floor2,2.552,Main
2026-05-11 10:00:00,Workstations,4.813,Main
2026-05-11 10:00:00,Server_Room_AC,4.526,Main
2026-05-11 10:00:00,Lighting_Main,4.428,Main
2026-05-11 11:00:00,HVAC_Floor1,3.111,Main
2026-05-11 11:00:00,HVAC_Floor2,2.739,Main
2026-05-11 11:00:00,Workstations,4.842,Main
2026-05-11 11:00:00,Server_Room_AC,2.252,Main
2026-05-11 11:00:00,Lighting_Main,2.18,Main
2026-05-11 12:00:00,HVAC_Floor1,4.816,Main
2026-05-11 12:00:00,HVAC_Floor2,3.053,Main
2026-05-11 12:00:00,Workstations,4.361,Main
2026-05-11 12:00:00,Server_Room_AC,2.62,Main
2026-05-11 12:00:00,Lighting_Main,5.829,Main
2026-05-11 13:00:00,HVAC_Floor1,5.325,Main
2026-05-11 13:00:00,HVAC_Floor2,4.836,Main
2026-05-11 13:00:00,Workstations,3.34,Main
2026-05-11 13:00:00,Server_Room_AC,2.608,Main
2026-05-11 13:00:00,Lighting_Main,2.938,Main
2026-05-11 14:00:00,HVAC_Floor1,3.512,Main
2026-05-11 14:00:00,HVAC_Floor2,4.821,Main
2026-05-11 14:00:00,Workstations,4.935,Main
2026-05-11 14:00:00,Server_Room_AC,4.245,Main
2026-05-11 14:00:00,Lighting_Main,3.656,Main
2026-05-11 15:00:00,HVAC_Floor1,3.275,Main
2026-05-11 15:00:00,HVAC_Floor2,4.801,Main
2026-05-11 15:00:00,Workstations,3.763,Main
2026-05-11 15:00:00,Server_Room_AC,2.797,Main
2026-05-11 15:00:00,Lighting_Main,5.279,Main
2026-05-11 16:00:00,HVAC_Floor1,5.454,Main
2026-05-11 16:00:00,HVAC_Floor2,3.4,Main
2026-05-11 16:00:00,Workstations,2.745,Main
2026-05-11 16:00:00,Server_Room_AC,5.45,Main
2026-05-11 16:00:00,Lighting_Main,5.136,Main
2026-05-11 17:00:00,HVAC_Floor1,3.19,Main
2026-05-11 17:00:00,HVAC_Floor2,4.356,Main
2026-05-11 17:00:00,Workstations,4.87,Main
2026-05-11 17:00:00,Server_Room_AC,2.996,Main
2026-05-11 17:00:00,Lighting_Main,4.119,Main
2026-05-11 18:00:00,HVAC_Floor1,2.433,Main
2026-05-11 18:00:00,HVAC_Floor2,3.817,Main
2026-05-11 18:00:00,Workstations,4.984,Main
2026-05-11 18:00:00,Server_Room_AC,3.756,Main
2026-05-11 18:00:00,Lighting_Main,4.482,Main
2026-05-11 19:00:00,HVAC_Floor1,3.986,Main
2026-05-11 19:00:00,HVAC_Floor2,3.297,Main
2026-05-11 19:00:00,Workstations,3.522,Main
2026-05-11 19:00:00,Server_Room_AC,4.778,Main
2026-05-11 19:00:00,Lighting_Main,2.986,Main
2026-05-11 20:00:00,HVAC_Floor1,4.884,Main
2026-05-11 20:00:00,HVAC_Floor2,4.499,Main
2026-05-11 20:00:00,Workstations,3.87,Main
2026-05-11 20:00:00,Server_Room_AC,3.686,Main
2026-05-11 20:00:00,Lighting_Main,2.67,Main
2026-05-11 21:00:00,HVAC_Floor1,3.534,Main
2026-05-11 21:00:00,HVAC_Floor2,3.238,Main
2026-05-11 21:00:00,Workstations,3.972,Main
2026-05-11 21:00:00,Server_Room_AC,2.316,Main
2026-05-11 21:00:00,Lighting_Main,4.929,Main
2026-05-11 22:00:00,HVAC_Floor1,4.283,Main
2026-05-11 22:00:00,HVAC_Floor2,4.637,Main
2026-05-11 22:00:00,Workstations,2.355,Main
2026-05-11 22:00:00,Server_Room_AC,3.318,Main
2026-05-11 22:00:00,Lighting_Main,3.211,Main
2026-05-11 23:00:00,HVAC_Floor1,3.63,Main
2026-05-11 23:00:00,HVAC_Floor2,3.017,Main
2026-05-11 23:00:00,Workstations,2.423,Main
2026-05-11 23:00:00,Server_Room_AC,3.556,Main
2026-05-11 23:00:00,Lighting_Main,4.856,Main
2026-05-12 00:00:00,HVAC_Floor1,2.021,Main
2026-05-12 00:00:00,HVAC_Floor2,3.568,Main
2026-05-12 00:00:00,Workstations,4.633,Main
2026-05-12 00:00:00,Server_Room_AC,4.861,Main
2026-05-12 00:00:00,Lighting_Main,2.04,Main
2026-05-12 01:00:00,HVAC_Floor1,4.47,Main
2026-05-12 01:00:00,HVAC_Floor2,4.097,Main
2026-05-12 01:00:00,Workstations,2.842,Main
2026-05-12 01:00:00,Server_Room_AC,3.716,Main
2026-05-12 01:00:00,Lighting_Main,2.049,Main
2026-05-12 02:00:00,HVAC_Floor1,4.232,Main
2026-05-12 02:00:00,HVAC_Floor2,3.522,Main
2026-05-12 02:00:00,Workstations,3.6,Main
2026-05-12 02:00:00,Server_Room_AC,2.473,Main
2026-05-12 02:00:00,Lighting_Main,2.703,Main
2026-05-12 03:00:00,HVAC_Floor1,4.492,Main
2026-05-12 03:00:00,HVAC_Floor2,4.386,Main
2026-05-12 03:00:00,Workstations,2.763,Main
2026-05-12 03:00:00,Server_Room_AC,2.297,Main
2026-05-12 03:00:00,Lighting_Main,4.089,Main
2026-05-12 04:00:00,HVAC_Floor1,4.777,Main
2026-05-12 04:00:00,HVAC_Floor2,4.495,Main
2026-05-12 04:00:00,Workstations,2.71,Main
2026-05-12 04:00:00,Server_Room_AC,2.643,Main
2026-05-12 04:00:00,Lighting_Main,2.282,Main
2026-05-12 05:00:00,HVAC_Floor1,4.769,Main
2026-05-12 05:00:00,HVAC_Floor2,4.211,Main
2026-05-12 05:00:00,Workstations,4.708,Main
2026-05-12 05:00:00,Server_Room_AC,4.637,Main
2026-05-12 05:00:00,Lighting_Main,2.665,Main
2026-05-12 06:00:00,HVAC_Floor1,2.945,Main
2026-05-12 06:00:00,HVAC_Floor2,3.693,Main
2026-05-12 06:00:00,Workstations,2.567,Main
2026-05-12 06:00:00,Server_Room_AC,3.459,Main
2026-05-12 06:00:00,Lighting_Main,3.925,Main
2026-05-12 07:00:00,HVAC_Floor1,4.539,Main
2026-05-12 07:00:00,HVAC_Floor2,4.995,Main
2026-05-12 07:00:00,Workstations,3.584,Main
2026-05-12 07:00:00,Server_Room_AC,3.123,Main
2026-05-12 07:00:00,Lighting_Main,4.479,Main
2026-05-12 08:00:00,HVAC_Floor1,3.249,Main
2026-05-12 08:00:00,HVAC_Floor2,3.752,Main
2026-05-12 08:00:00,Workstations,3.629,Main
2026-05-12 08:00:00,Server_Room_AC,2.546,Main
2026-05-12 08:00:00,Lighting_Main,3.656,Main
2026-05-12 09:00:00,HVAC_Floor1,4.657,Main
2026-05-12 09:00:00,HVAC_Floor2,2.03,Main
2026-05-12 09:00:00,Workstations,4.958,Main
2026-05-12 09:00:00,Server_Room_AC,4.339,Main
2026-05-12 09:00:00,Lighting_Main,4.688,Main
2026-05-12 10:00:00,HVAC_Floor1,2.392,Main
2026-05-12 10:00:00,HVAC_Floor2,4.815,Main
2026-05-12 10:00:00,Workstations,2.785,Main
2026-05-12 10:00:00,Server_Room_AC,4.798,Main
2026-05-12 10:00:00,Lighting_Main,4.31,Main
2026-05-12 11:00:00,HVAC_Floor1,3.741,Main
2026-05-12 11:00:00,HVAC_Floor2,4.069,Main
2026-05-12 11:00:00,Workstations,2.965,Main
2026-05-12 11:00:00,Server_Room_AC,3.842,Main
2026-05-12 11:00:00,Lighting_Main,4.295,Main
2026-05-12 12:00:00,HVAC_Floor1,2.674,Main
2026-05-12 12:00:00,HVAC_Floor2,3.097,Main
2026-05-12 12:00:00,Workstations,4.47,Main
2026-05-12 12:00:00,Server_Room_AC,2.834,Main
2026-05-12 12:00:00,Lighting_Main,3.311,Main
2026-05-12 13:00:00,HVAC_Floor1,4.645,Main
2026-05-12 13:00:00,HVAC_Floor2,5.618,Main
2026-05-12 13:00:00,Workstations,3.323,Main
2026-05-12 13:00:00,Server_Room_AC,3.019,Main
2026-05-12 13:00:00,Lighting_Main,5.732,Main
2026-05-12 14:00:00,HVAC_Floor1,3.765,Main
2026-05-12 14:00:00,HVAC_Floor2,2.679,Main
2026-05-12 14:00:00,Workstations,2.881,Main
2026-05-12 14:00:00,Server_Room_AC,3.741,Main
2026-05-12 14:00:00,Lighting_Main,3.636,Main
2026-05-12 15:00:00,HVAC_Floor1,4.846,Main
2026-05-12 15:00:00,HVAC_Floor2,2.797,Main
2026-05-12 15:00:00,Workstations,5.992,Main
2026-05-12 15:00:00,Server_Room_AC,4.991,Main
2026-05-12 15:00:00,Lighting_Main,5.169,Main
2026-05-12 16:00:00,HVAC_Floor1,4.927,Main
2026-05-12 16:00:00,HVAC_Floor2,2.488,Main
2026-05-12 16:00:00,Workstations,3.645,Main
2026-05-12 16:00:00,Server_Room_AC,3.718,Main
2026-05-12 16:00:00,Lighting_Main,5.605,Main
2026-05-12 17:00:00,HVAC_Floor1,3.362,Main
2026-05-12 17:00:00,HVAC_Floor2,4.045,Main
2026-05-12 17:00:00,Workstations,3.591,Main
2026-05-12 17:00:00,Server_Room_AC,3.132,Main
2026-05-12 17:00:00,Lighting_Main,4.648,Main
2026-05-12 18:00:00,HVAC_Floor1,2.127,Main
2026-05-12 18:00:00,HVAC_Floor2,3.931,Main
2026-05-12 18:00:00,Workstations,3.845,Main
2026-05-12 18:00:00,Server_Room_AC,4.011,Main
2026-05-12 18:00:00,Lighting_Main,2.387,Main
2026-05-12 19:00:00,HVAC_Floor1,2.93,Main
2026-05-12 19:00:00,HVAC_Floor2,2.648,Main
2026-05-12 19:00:00,Workstations,4.489,Main
2026-05-12 19:00:00,Server_Room_AC,3.11,Main
2026-05-12 19:00:00,Lighting_Main,4.708,Main
2026-05-12 20:00:00,HVAC_Floor1,2.372,Main
2026-05-12 20:00:00,HVAC_Floor2,3.629,Main
2026-05-12 20:00:00,Workstations,4.474,Main
2026-05-12 20:00:00,Server_Room_AC,2.44,Main
2026-05-12 20:00:00,Lighting_Main,3.702,Main
2026-05-12 21:00:00,HVAC_Floor1,7.881,Main
2026-05-12 21:00:00,HVAC_Floor2,3.168,Main
2026-05-12 21:00:00,Workstations,3.808,Main
2026-05-12 21:00:00,Server_Room_AC,4.162,Main
2026-05-12 21:00:00,Lighting_Main,4.082,Main
2026-05-12 22:00:00,HVAC_Floor1,2.636,Main
2026-05-12 22:00:00,HVAC_Floor2,4.794,Main
2026-05-12 22:00:00,Workstations,4.263,Main
2026-05-12 22:00:00,Server_Room_AC,4.424,Main
2026-05-12 22:00:00,Lighting_Main,4.365,Main
2026-05-12 23:00:00,HVAC_Floor1,3.935,Main
2026-05-12 23:00:00,HVAC_Floor2,2.533,Main
2026-05-12 23:00:00,Workstations,3.537,Main
2026-05-12 23:00:00,Server_Room_AC,3.652,Main
2026-05-12 23:00:00,Lighting_Main,3.248,Main
2026-05-13 00:00:00,HVAC_Floor1,4.619,Main
2026-05-13 00:00:00,HVAC_Floor2,4.468,Main
2026-05-13 00:00:00,Workstations,4.915,Main
2026-05-13 00:00:00,Server_Room_AC,2.951,Main
2026-05-13 00:00:00,Lighting_Main,2.313,Main
2026-05-13 01:00:00,HVAC_Floor1,3.997,Main
2026-05-13 01:00:00,HVAC_Floor2,2.456,Main
2026-05-13 01:00:00,Workstations,4.801,Main
2026-05-13 01:00:00,Server_Room_AC,3.91,Main
2026-05-13 01:00:00,Lighting_Main,4.971,Main
2026-05-13 02:00:00,HVAC_Floor1,3.175,Main
2026-05-13 02:00:00,HVAC_Floor2,4.658,Main
2026-05-13 02:00:00,Workstations,3.242,Main
2026-05-13 02:00:00,Server_Room_AC,2.533,Main
2026-05-13 02:00:00,Lighting_Main,3.842,Main
2026-05-13 03:00:00,HVAC_Floor1,3.328,Main
2026-05-13 03:00:00,HVAC_Floor2,3.083,Main
2026-05-13 03:00:00,Workstations,2.832,Main
2026-05-13 03:00:00,Server_Room_AC,3.554,Main
2026-05-13 03:00:00,Lighting_Main,3.346,Main
2026-05-13 04:00:00,HVAC_Floor1,4.906,Main
2026-05-13 04:00:00,HVAC_Floor2,4.145,Main
2026-05-13 04:00:00,Workstations,4.406,Main
2026-05-13 04:00:00,Server_Room_AC,3.853,Main
2026-05-13 04:00:00,Lighting_Main,4.709,Main
2026-05-13 05:00:00,HVAC_Floor1,2.23,Main
2026-05-13 05:00:00,HVAC_Floor2,2.802,Main
2026-05-13 05:00:00,Workstations,2.563,Main
2026-05-13 05:00:00,Server_Room_AC,3.07,Main
2026-05-13 05:00:00,Lighting_Main,2.518,Main
2026-05-13 06:00:00,HVAC_Floor1,2.779,Main
2026-05-13 06:00:00,HVAC_Floor2,2.019,Main
2026-05-13 06:00:00,Workstations,2.598,Main
2026-05-13 06:00:00,Server_Room_AC,4.449,Main
2026-05-13 06:00:00,Lighting_Main,3.529,Main
2026-05-13 07:00:00,HVAC_Floor1,3.852,Main
2026-05-13 07:00:00,HVAC_Floor2,4.303,Main
2026-05-13 07:00:00,Workstations,2.374,Main
2026-05-13 07:00:00,Server_Room_AC,4.789,Main
2026-05-13 07:00:00,Lighting_Main,4.044,Main
2026-05-13 08:00:00,HVAC_Floor1,3.311,Main
2026-05-13 08:00:00,HVAC_Floor2,4.721,Main
2026-05-13 08:00:00,Workstations,2.402,Main
2026-05-13 08:00:00,Server_Room_AC,4.725,Main
2026-05-13 08:00:00,Lighting_Main,2.738,Main
2026-05-13 09:00:00,HVAC_Floor1,2.904,Main
2026-05-13 09:00:00,HVAC_Floor2,4.653,Main
2026-05-13 09:00:00,Workstations,4.308,Main
2026-05-13 09:00:00,Server_Room_AC,4.732,Main
2026-05-13 09:00:00,Lighting_Main,2.807,Main
2026-05-13 10:00:00,HVAC_Floor1,3.956,Main
2026-05-13 10:00:00,HVAC_Floor2,3.816,Main
2026-05-13 10:00:00,Workstations,3.502,Main
2026-05-13 10:00:00,Server_Room_AC,2.248,Main
2026-05-13 10:00:00,Lighting_Main,3.533,Main
2026-05-13 11:00:00,HVAC_Floor1,2.437,Main
2026-05-13 11:00:00,HVAC_Floor2,3.506,Main
2026-05-13 11:00:00,Workstations,3.153,Main
2026-05-13 11:00:00,Server_Room_AC,4.699,Main
2026-05-13 11:00:00,Lighting_Main,2.267,Main
2026-05-13 12:00:00,HVAC_Floor1,2.836,Main
2026-05-13 12:00:00,HVAC_Floor2,3.986,Main
2026-05-13 12:00:00,Workstations,2.769,Main
2026-05-13 12:00:00,Server_Room_AC,5.237,Main
2026-05-13 12:00:00,Lighting_Main,4.889,Main
2026-05-13 13:00:00,HVAC_Floor1,5.326,Main
2026-05-13 13:00:00,HVAC_Floor2,5.135,Main
2026-05-13 13:00:00,Workstations,5.569,Main
2026-05-13 13:00:00,Server_Room_AC,4.416,Main
2026-05-13 13:00:00,Lighting_Main,4.395,Main
2026-05-13 14:00:00,HVAC_Floor1,6.978,Main
2026-05-13 14:00:00,HVAC_Floor2,2.784,Main
2026-05-13 14:00:00,Workstations,4.216,Main
2026-05-13 14:00:00,Server_Room_AC,4.747,Main
2026-05-13 14:00:00,Lighting_Main,4.301,Main
2026-05-13 15:00:00,HVAC_Floor1,5.262,Main
2026-05-13 15:00:00,HVAC_Floor2,2.653,Main
2026-05-13 15:00:00,Workstations,5.788,Main
2026-05-13 15:00:00,Server_Room_AC,3.38,Main
2026-05-13 15:00:00,Lighting_Main,3.174,Main
2026-05-13 16:00:00,HVAC_Floor1,4.651,Main
2026-05-13 16:00:00,HVAC_Floor2,3.668,Main
2026-05-13 16:00:00,Workstations,4.778,Main
2026-05-13 16:00:00,Server_Room_AC,4.743,Main
2026-05-13 16:00:00,Lighting_Main,4.559,Main
2026-05-13 17:00:00,HVAC_Floor1,4.811,Main
2026-05-13 17:00:00,HVAC_Floor2,2.351,Main
2026-05-13 17:00:00,Workstations,4.033,Main
2026-05-13 17:00:00,Server_Room_AC,4.778,Main
2026-05-13 17:00:00,Lighting_Main,3.519,Main
2026-05-13 18:00:00,HVAC_Floor1,11.718,Main
2026-05-13 18:00:00,HVAC_Floor2,2.396,Main
2026-05-13 18:00:00,Workstations,3.8,Main
2026-05-13 18:00:00,Server_Room_AC,2.172,Main
2026-05-13 18:00:00,Lighting_Main,2.316,Main
2026-05-13 19:00:00,HVAC_Floor1,3.204,Main
2026-05-13 19:00:00,HVAC_Floor2,4.337,Main
2026-05-13 19:00:00,Workstations,4.52,Main
2026-05-13 19:00:00,Server_Room_AC,3.563,Main
2026-05-13 19:00:00,Lighting_Main,2.873,Main
2026-05-13 20:00:00,HVAC_Floor1,2.771,Main
2026-05-13 20:00:00,HVAC_Floor2,3.601,Main
2026-05-13 20:00:00,Workstations,2.104,Main
2026-05-13 20:00:00,Server_Room_AC,4.18,Main
2026-05-13 20:00:00,Lighting_Main,2.095,Main
2026-05-13 21:00:00,HVAC_Floor1,4.765,Main
2026-05-13 21:00:00,HVAC_Floor2,2.872,Main
2026-05-13 21:00:00,Workstations,4.935,Main
2026-05-13 21:00:00,Server_Room_AC,3.64,Main
2026-05-13 21:00:00,Lighting_Main,4.755,Main
2026-05-13 22:00:00,HVAC_Floor1,4.392,Main
2026-05-13 22:00:00,HVAC_Floor2,4.031,Main
2026-05-13 22:00:00,Workstations,2.869,Main
2026-05-13 22:00:00,Server_Room_AC,4.169,Main
2026-05-13 22:00:00,Lighting_Main,3.605,Main
2026-05-13 23:00:00,HVAC_Floor1,2.414,Main
2026-05-13 23:00:00,HVAC_Floor2,2.061,Main
2026-05-13 23:00:00,Workstations,2.88,Main
2026-05-13 23:00:00,Server_Room_AC,4.407,Main
2026-05-13 23:00:00,Lighting_Main,4.626,Main
2026-05-14 00:00:00,HVAC_Floor1,3.503,Main
2026-05-14 00:00:00,HVAC_Floor2,2.799,Main
2026-05-14 00:00:00,Workstations,4.282,Main
2026-05-14 00:00:00,Server_Room_AC,4.147,Main
2026-05-14 00:00:00,Lighting_Main,3.895,Main
2026-05-14 01:00:00,HVAC_Floor1,3.161,Main
2026-05-14 01:00:00,HVAC_Floor2,2.264,Main
2026-05-14 01:00:00,Workstations,2.609,Main
2026-05-14 01:00:00,Server_Room_AC,2.702,Main
2026-05-14 01:00:00,Lighting_Main,2.354,Main
2026-05-14 02:00:00,HVAC_Floor1,3.723,Main
2026-05-14 02:00:00,HVAC_Floor2,3.998,Main
2026-05-14 02:00:00,Workstations,4.085,Main
2026-05-14 02:00:00,Server_Room_AC,4.75,Main
2026-05-14 02:00:00,Lighting_Main,3.538,Main
2026-05-14 03:00:00,HVAC_Floor1,3.968,Main
2026-05-14 03:00:00,HVAC_Floor2,4.442,Main
2026-05-14 03:00:00,Workstations,2.761,Main
2026-05-14 03:00:00,Server_Room_AC,3.444,Main
2026-05-14 03:00:00,Lighting_Main,3.757,Main
2026-05-14 04:00:00,HVAC_Floor1,2.459,Main
2026-05-14 04:00:00,HVAC_Floor2,2.601,Main
2026-05-14 04:00:00,Workstations,3.009,Main
2026-05-14 04:00:00,Server_Room_AC,4.452,Main
2026-05-14 04:00:00,Lighting_Main,4.016,Main
2026-05-14 05:00:00,HVAC_Floor1,3.724,Main
2026-05-14 05:00:00,HVAC_Floor2,4.109,Main
2026-05-14 05:00:00,Workstations,2.27,Main
2026-05-14 05:00:00,Server_Room_AC,3.283,Main
2026-05-14 05:00:00,Lighting_Main,4.722,Main
2026-05-14 06:00:00,HVAC_Floor1,4.003,Main
2026-05-14 06:00:00,HVAC_Floor2,4.513,Main
2026-05-14 06:00:00,Workstations,2.134,Main
2026-05-14 06:00:00,Server_Room_AC,3.198,Main
2026-05-14 06:00:00,Lighting_Main,4.654,Main
2026-05-14 07:00:00,HVAC_Floor1,2.462,Main
2026-05-14 07:00:00,HVAC_Floor2,2.099,Main
2026-05-14 07:00:00,Workstations,2.918,Main
2026-05-14 07:00:00,Server_Room_AC,3.567,Main
2026-05-14 07:00:00,Lighting_Main,4.704,Main
2026-05-14 08:00:00,HVAC_Floor1,4.855,Main
2026-05-14 08:00:00,HVAC_Floor2,4.972,Main
2026-05-14 08:00:00,Workstations,3.061,Main
2026-05-14 08:00:00,Server_Room_AC,3.388,Main
2026-05-14 08:00:00,Lighting_Main,3.681,Main
2026-05-14 09:00:00,HVAC_Floor1,2.654,Main
2026-05-14 09:00:00,HVAC_Floor2,4.37,Main
2026-05-14 09:00:00,Workstations,4.923,Main
2026-05-14 09:00:00,Server_Room_AC,3.628,Main
2026-05-14 09:00:00,Lighting_Main,2.908,Main
2026-05-14 10:00:00,HVAC_Floor1,4.591,Main
2026-05-14 10:00:00,HVAC_Floor2,3.223,Main
2026-05-14 10:00:00,Workstations,3.553,Main
