timestamp,device,kwh,location
2026-05-11 06:00:00,HVAC_Main,1.865,Main
2026-05-11 06:00:00,HVAC_Server,1.635,Main
2026-05-11 06:00:00,Lighting_Floors,3.781,Main
2026-05-11 06:00:00,UPS_Bank,2.927,Main
2026-05-11 06:00:00,Computers,1.848,Main
2026-05-11 07:00:00,HVAC_Main,3.54,Main
2026-05-11 07:00:00,HVAC_Server,2.624,Main
2026-05-11 07:00:00,Lighting_Floors,3.482,Main
2026-05-11 07:00:00,UPS_Bank,2.529,Main
2026-05-11 07:00:00,Computers,3.482,Main
2026-05-11 08:00:00,HVAC_Main,3.373,Main
2026-05-11 08:00:00,HVAC_Server,1.738,Main
2026-05-11 08:00:00,Lighting_Floors,2.159,Main
2026-05-11 08:00:00,UPS_Bank,1.976,Main
2026-05-11 08:00:00,Computers,3.462,Main
2026-05-11 09:00:00,HVAC_Main,3.87,Main
2026-05-11 09:00:00,HVAC_Server,3.41,Main
2026-05-11 09:00:00,Lighting_Floors,3.515,Main
2026-05-11 09:00:00,UPS_Bank,1.768,Main
2026-05-11 09:00:00,Computers,2.819,Main
2026-05-11 10:00:00,HVAC_Main,1.594,Main
2026-05-11 10:00:00,HVAC_Server,2.312,Main
2026-05-11 10:00:00,Lighting_Floors,3.461,Main
2026-05-11 10:00:00,UPS_Bank,3.95,Main
2026-05-11 10:00:00,Computers,1.833,Main
2026-05-11 11:00:00,HVAC_Main,3.916,Main
2026-05-11 11:00:00,HVAC_Server,3.341,Main
2026-05-11 11:00:00,Lighting_Floors,1.698,Main
2026-05-11 11:00:00,UPS_Bank,3.235,Main
2026-05-11 11:00:00,Computers,2.544,Main
2026-05-11 12:00:00,HVAC_Main,4.164,Main
2026-05-11 12:00:00,HVAC_Server,3.387,Main
2026-05-11 12:00:00,Lighting_Floors,4.377,Main
2026-05-11 12:00:00,UPS_Bank,2.92,Main
2026-05-11 12:00:00,Computers,2.504,Main
2026-05-11 13:00:00,HVAC_Main,3.796,Main
2026-05-11 13:00:00,HVAC_Server,4.412,Main
2026-05-11 13:00:00,Lighting_Floors,2.651,Main
2026-05-11 13:00:00,UPS_Bank,2.188,Main
2026-05-11 13:00:00,Computers,2.272,Main
2026-05-11 14:00:00,HVAC_Main,3.05,Main
2026-05-11 14:00:00,HVAC_Server,3.009,Main
2026-05-11 14:00:00,Lighting_Floors,1.97,Main
2026-05-11 14:00:00,UPS_Bank,4.381,Main
2026-05-11 14:00:00,Computers,3.787,Main
2026-05-11 15:00:00,HVAC_Main,3.435,Main
2026-05-11 15:00:00,HVAC_Server,4.557,Main
2026-05-11 15:00:00,Lighting_Floors,4.49,Main
2026-05-11 15:00:00,UPS_Bank,3.888,Main
2026-05-11 15:00:00,Computers,2.549,Main
2026-05-11 16:00:00,HVAC_Main,4.393,Main
2026-05-11 16:00:00,HVAC_Server,3.867,Main
2026-05-11 16:00:00,Lighting_Floors,3.287,Main
2026-05-11 16:00:00,UPS_Bank,3.021,Main
2026-05-11 16:00:00,Computers,3.643,Main
2026-05-11 17:00:00,HVAC_Main,4.633,Main
2026-05-11 17:00:00,HVAC_Server,2.251,Main
2026-05-11 17:00:00,Lighting_Floors,1.697,Main
2026-05-11 17:00:00,UPS_Bank,3.513,Main
2026-05-11 17:00:00,Computers,2.38,Main
2026-05-11 18:00:00,HVAC_Main,1.681,Main
2026-05-11 18:00:00,HVAC_Server,2.237,Main
2026-05-11 18:00:00,Lighting_Floors,3.737,Main
2026-05-11 18:00:00,UPS_Bank,1.829,Main
2026-05-11 18:00:00,Computers,2.11,Main
2026-05-11 19:00:00,HVAC_Main,3.638,Main
2026-05-11 19:00:00,HVAC_Server,3.687,Main
2026-05-11 19:00:00,Lighting_Floors,2.799,Main
2026-05-11 19:00:00,UPS_Bank,1.521,Main
2026-05-11 19:00:00,Computers,3.099,Main
2026-05-11 20:00:00,HVAC_Main,3.937,Main
2026-05-11 20:00:00,HVAC_Server,2.296,Main
2026-05-11 20:00:00,Lighting_Floors,2.21,Main
2026-05-11 20:00:00,UPS_Bank,1.544,Main
2026-05-11 20:00:00,Computers,3.983,Main
2026-05-11 21:00:00,HVAC_Main,2.574,Main
2026-05-11 21:00:00,HVAC_Server,3.596,Main
2026-05-11 21:00:00,Lighting_Floors,1.542,Main
2026-05-11 21:00:00,UPS_Bank,2.779,Main
2026-05-11 21:00:00,Computers,2.637,Main
2026-05-11 22:00:00,HVAC_Main,3.117,Main
2026-05-11 22:00:00,HVAC_Server,2.692,Main
2026-05-11 22:00:00,Lighting_Floors,1.921,Main
2026-05-11 22:00:00,UPS_Bank,3.421,Main
2026-05-11 22:00:00,Computers,2.719,Main
2026-05-11 23:00:00,HVAC_Main,3.026,Main
2026-05-11 23:00:00,HVAC_Server,3.394,Main
2026-05-11 23:00:00,Lighting_Floors,3.624,Main
2026-05-11 23:00:00,UPS_Bank,3.433,Main
2026-05-11 23:00:00,Computers,2.059,Main
2026-05-12 00:00:00,HVAC_Main,3.851,Main
2026-05-12 00:00:00,HVAC_Server,3.208,Main
2026-05-12 00:00:00,Lighting_Floors,3.313,Main
2026-05-12 00:00:00,UPS_Bank,3.118,Main
2026-05-12 00:00:00,Computers,2.721,Main
2026-05-12 01:00:00,HVAC_Main,2.229,Main
2026-05-12 01:00:00,HVAC_Server,2.348,Main
2026-05-12 01:00:00,Lighting_Floors,3.217,Main
2026-05-12 01:00:00,UPS_Bank,3.169,Main
2026-05-12 01:00:00,Computers,3.259,Main
2026-05-12 02:00:00,HVAC_Main,3.171,Main
2026-05-12 02:00:00,HVAC_Server,2.203,Main
2026-05-12 02:00:00,Lighting_Floors,2.724,Main
2026-05-12 02:00:00,UPS_Bank,1.832,Main
2026-05-12 02:00:00,Computers,2.077,Main
2026-05-12 03:00:00,HVAC_Main,1.618,Main
2026-05-12 03:00:00,HVAC_Server,3.682,Main
2026-05-12 03:00:00,Lighting_Floors,1.589,Main
2026-05-12 03:00:00,UPS_Bank,2.571,Main
2026-05-12 03:00:00,Computers,3.433,Main
2026-05-12 04:00:00,HVAC_Main,2.716,Main
2026-05-12 04:00:00,HVAC_Server,2.677,Main
2026-05-12 04:00:00,Lighting_Floors,2.669,Main
2026-05-12 04:00:00,UPS_Bank,1.694,Main
2026-05-12 04:00:00,Computers,3.759,Main
2026-05-12 05:00:00,HVAC_Main,1.734,Main
2026-05-12 05:00:00,HVAC_Server,2.92,Main
2026-05-12 05:00:00,Lighting_Floors,2.424,Main
2026-05-12 05:00:00,UPS_Bank,3.011,Main
2026-05-12 05:00:00,Computers,2.15,Main
2026-05-12 06:00:00,HVAC_Main,3.389,Main
2026-05-12 06:00:00,HVAC_Server,2.452,Main
2026-05-12 06:00:00,Lighting_Floors,3.319,Main
2026-05-12 06:00:00,UPS_Bank,3.24,Main
2026-05-12 06:00:00,Computers,3.279,Main
2026-05-12 07:00:00,HVAC_Main,1.634,Main
2026-05-12 07:00:00,HVAC_Server,2.864,Main
2026-05-12 07:00:00,Lighting_Floors,2.787,Main
2026-05-12 07:00:00,UPS_Bank,3.703,Main
2026-05-12 07:00:00,Computers,2.036,Main
2026-05-12 08:00:00,HVAC_Main,2.637,Main
2026-05-12 08:00:00,HVAC_Server,2.304,Main
2026-05-12 08:00:00,Lighting_Floors,3.18,Main
2026-05-12 08:00:00,UPS_Bank,2.204,Main
2026-05-12 08:00:00,Computers,2.259,Main
2026-05-12 09:00:00,HVAC_Main,3.015,Main
2026-05-12 09:00:00,HVAC_Server,3.732,Main
2026-05-12 09:00:00,Lighting_Floors,2.804,Main
2026-05-12 09:00:00,UPS_Bank,3.717,Main
2026-05-12 09:00:00,Computers,3.585,Main
2026-05-12 10:00:00,HVAC_Main,2.453,Main
2026-05-12 10:00:00,HVAC_Server,2.484,Main
2026-05-12 10:00:00,Lighting_Floors,1.802,Main
2026-05-12 10:00:00,UPS_Bank,2.016,Main
2026-05-12 10:00:00,Computers,3.162,Main
2026-05-12 11:00:00,HVAC_Main,1.987,Main
2026-05-12 11:00:00,HVAC_Server,1.503,Main
2026-05-12 11:00:00,Lighting_Floors,3.161,Main
2026-05-12 11:00:00,UPS_Bank,3.74,Main
2026-05-12 11:00:00,Computers,1.727,Main
2026-05-12 12:00:00,HVAC_Main,3.204,Main
2026-05-12 12:00:00,HVAC_Server,3.607,Main
2026-05-12 12:00:00,Lighting_Floors,2.691,Main
2026-05-12 12:00:00,UPS_Bank,3.682,Main
2026-05-12 12:00:00,Computers,1.821,Main
2026-05-12 13:00:00,HVAC_Main,2.527,Main
2026-05-12 13:00:00,HVAC_Server,3.035,Main
2026-05-12 13:00:00,Lighting_Floors,2.814,Main
2026-05-12 13:00:00,UPS_Bank,2.056,Main
2026-05-12 13:00:00,Computers,2.202,Main
2026-05-12 14:00:00,HVAC_Main,4.589,Main
2026-05-12 14:00:00,HVAC_Server,1.854,Main
2026-05-12 14:00:00,Lighting_Floors,3.329,Main
2026-05-12 14:00:00,UPS_Bank,1.878,Main
2026-05-12 14:00:00,Computers,2.386,Main
2026-05-12 15:00:00,HVAC_Main,4.714,Main
2026-05-12 15:00:00,HVAC_Server,4.486,Main
2026-05-12 15:00:00,Lighting_Floors,4.567,Main
2026-05-12 15:00:00,UPS_Bank,3.867,Main
2026-05-12 15:00:00,Computers,3.646,Main
2026-05-12 16:00:00,HVAC_Main,2.612,Main
2026-05-12 16:00:00,HVAC_Server,4.783,Main
2026-05-12 16:00:00,Lighting_Floors,3.599,Main
2026-05-12 16:00:00,UPS_Bank,2.281,Main
2026-05-12 16:00:00,Computers,4.265,Main
2026-05-12 17:00:00,HVAC_Main,1.906,Main
2026-05-12 17:00:00,HVAC_Server,1.626,Main
2026-05-12 17:00:00,Lighting_Floors,3.974,Main
2026-05-12 17:00:00,UPS_Bank,1.871,Main
2026-05-12 17:00:00,Computers,1.804,Main
2026-05-12 18:00:00,HVAC_Main,1.533,Main
2026-05-12 18:00:00,HVAC_Server,3.941,Main
2026-05-12 18:00:00,Lighting_Floors,3.355,Main
2026-05-12 18:00:00,UPS_Bank,2.919,Main
2026-05-12 18:00:00,Computers,1.803,Main
2026-05-12 19:00:00,HVAC_Main,3.102,Main
2026-05-12 19:00:00,HVAC_Server,1.955,Main
2026-05-12 19:00:00,Lighting_Floors,2.602,Main
2026-05-12 19:00:00,UPS_Bank,3.66,Main
2026-05-12 19:00:00,Computers,2.103,Main
2026-05-12 20:00:00,HVAC_Main,1.954,Main
2026-05-12 20:00:00,HVAC_Server,2.381,Main
2026-05-12 20:00:00,Lighting_Floors,1.829,Main
2026-05-12 20:00:00,UPS_Bank,1.963,Main
2026-05-12 20:00:00,Computers,3.628,Main
2026-05-12 21:00:00,HVAC_Main,2.481,Main
2026-05-12 21:00:00,HVAC_Server,1.967,Main
2026-05-12 21:00:00,Lighting_Floors,3.786,Main
2026-05-12 21:00:00,UPS_Bank,3.522,Main
2026-05-12 21:00:00,Computers,3.41,Main
2026-05-12 22:00:00,HVAC_Main,2.425,Main
2026-05-12 22:00:00,HVAC_Server,2.109,Main
2026-05-12 22:00:00,Lighting_Floors,1.579,Main
2026-05-12 22:00:00,UPS_Bank,2.567,Main
2026-05-12 22:00:00,Computers,2.774,Main
2026-05-12 23:00:00,HVAC_Main,3.174,Main
2026-05-12 23:00:00,HVAC_Server,1.725,Main
2026-05-12 23:00:00,Lighting_Floors,2.675,Main
2026-05-12 23:00:00,UPS_Bank,1.748,Main
2026-05-12 23:00:00,Computers,2.43,Main
2026-05-13 00:00:00,HVAC_Main,1.504,Main
2026-05-13 00:00:00,HVAC_Server,3.173,Main
2026-05-13 00:00:00,Lighting_Floors,3.868,Main
2026-05-13 00:00:00,UPS_Bank,2.393,Main
2026-05-13 00:00:00,Computers,2.963,Main
2026-05-13 01:00:00,HVAC_Main,3.761,Main
2026-05-13 01:00:00,HVAC_Server,2.658,Main
2026-05-13 01:00:00,Lighting_Floors,3.149,Main
2026-05-13 01:00:00,UPS_Bank,3.716,Main
2026-05-13 01:00:00,Computers,1.523,Main
2026-05-13 02:00:00,HVAC_Main,2.682,Main
2026-05-13 02:00:00,HVAC_Server,2.842,Main
2026-05-13 02:00:00,Lighting_Floors,1.645,Main
2026-05-13 02:00:00,UPS_Bank,3.594,Main
2026-05-13 02:00:00,Computers,2.424,Main
2026-05-13 03:00:00,HVAC_Main,10.964,Main
2026-05-13 03:00:00,HVAC_Server,3.963,Main
2026-05-13 03:00:00,Lighting_Floors,3.274,Main
2026-05-13 03:00:00,UPS_Bank,1.706,Main
2026-05-13 03:00:00,Computers,1.657,Main
2026-05-13 04:00:00,HVAC_Main,3.322,Main
2026-05-13 04:00:00,HVAC_Server,2.326,Main
2026-05-13 04:00:00,Lighting_Floors,3.975,Main
2026-05-13 04:00:00,UPS_Bank,2.104,Main
2026-05-13 04:00:00,Computers,3.605,Main
2026-05-13 05:00:00,HVAC_Main,3.746,Main
2026-05-13 05:00:00,HVAC_Server,1.98,Main
2026-05-13 05:00:00,Lighting_Floors,1.773,Main
2026-05-13 05:00:00,UPS_Bank,2.425,Main
2026-05-13 05:00:00,Computers,1.569,Main
2026-05-13 06:00:00,HVAC_Main,1.508,Main
2026-05-13 06:00:00,HVAC_Server,2.944,Main
2026-05-13 06:00:00,Lighting_Floors,3.647,Main
2026-05-13 06:00:00,UPS_Bank,2.839,Main
2026-05-13 06:00:00,Computers,1.934,Main
2026-05-13 07:00:00,HVAC_Main,1.503,Main
2026-05-13 07:00:00,HVAC_Server,3.411,Main
2026-05-13 07:00:00,Lighting_Floors,1.811,Main
2026-05-13 07:00:00,UPS_Bank,3.385,Main
2026-05-13 07:00:00,Computers,2.479,Main
2026-05-13 08:00:00,HVAC_Main,3.739,Main
2026-05-13 08:00:00,HVAC_Server,1.612,Main
2026-05-13 08:00:00,Lighting_Floors,3.479,Main
2026-05-13 08:00:00,UPS_Bank,3.683,Main
2026-05-13 08:00:00,Computers,3.612,Main
2026-05-13 09:00:00,HVAC_Main,2.257,Main
2026-05-13 09:00:00,HVAC_Server,3.119,Main
2026-05-13 09:00:00,Lighting_Floors,3.816,Main
2026-05-13 09:00:00,UPS_Bank,3.201,Main
2026-05-13 09:00:00,Computers,3.26,Main
2026-05-13 10:00:00,HVAC_Main,2.527,Main
2026-05-13 10:00:00,HVAC_Server,2.181,Main
2026-05-13 10:00:00,Lighting_Floors,3.013,Main
2026-05-13 10:00:00,UPS_Bank,3.063,Main
2026-05-13 10:00:00,Computers,1.623,Main
2026-05-13 11:00:00,HVAC_Main,2.934,Main
2026-05-13 11:00:00,HVAC_Server,2.803,Main
2026-05-13 11:00:00,Lighting_Floors,2.992,Main
2026-05-13 11:00:00,UPS_Bank,2.699,Main
2026-05-13 11:00:00,Computers,2.97,Main
2026-05-13 12:00:00,HVAC_Main,4.615,Main
2026-05-13 12:00:00,HVAC_Server,4.222,Main
2026-05-13 12:00:00,Lighting_Floors,4.086,Main
2026-05-13 12:00:00,UPS_Bank,2.724,Main
2026-05-13 12:00:00,Computers,2.267,Main
2026-05-13 13:00:00,HVAC_Main,1.914,Main
2026-05-13 13:00:00,HVAC_Server,2.753,Main
2026-05-13 13:00:00,Lighting_Floors,2.52,Main
2026-05-13 13:00:00,UPS_Bank,2.086,Main
2026-05-13 13:00:00,Computers,4.645,Main
2026-05-13 14:00:00,HVAC_Main,1.902,Main
2026-05-13 14:00:00,HVAC_Server,2.781,Main
2026-05-13 14:00:00,Lighting_Floors,4.455,Main
2026-05-13 14:00:00,UPS_Bank,2.279,Main
2026-05-13 14:00:00,Computers,2.788,Main
2026-05-13 15:00:00,HVAC_Main,4.249,Main
2026-05-13 15:00:00,HVAC_Server,2.119,Main
2026-05-13 15:00:00,Lighting_Floors,3.156,Main
2026-05-13 15:00:00,UPS_Bank,3.873,Main
2026-05-13 15:00:00,Computers,4.427,Main
2026-05-13 16:00:00,HVAC_Main,1.959,Main
2026-05-13 16:00:00,HVAC_Server,3.347,Main
2026-05-13 16:00:00,Lighting_Floors,4.148,Main
2026-05-13 16:00:00,UPS_Bank,4.695,Main
2026-05-13 16:00:00,Computers,3.404,Main
2026-05-13 17:00:00,HVAC_Main,2.653,Main
2026-05-13 17:00:00,HVAC_Server,1.941,Main
2026-05-13 17:00:00,Lighting_Floors,3.736,Main
2026-05-13 17:00:00,UPS_Bank,3.291,Main
2026-05-13 17:00:00,Computers,3.031,Main
2026-05-13 18:00:00,HVAC_Main,3.183,Main
2026-05-13 18:00:00,HVAC_Server,3.274,Main
2026-05-13 18:00:00,Lighting_Floors,3.669,Main
2026-05-13 18:00:00,UPS_Bank,3.758,Main
2026-05-13 18:00:00,Computers,3.935,Main
2026-05-13 19:00:00,HVAC_Main,2.207,Main
2026-05-13 19:00:00,HVAC_Server,2.564,Main
2026-05-13 19:00:00,Lighting_Floors,1.657,Main
2026-05-13 19:00:00,UPS_Bank,3.886,Main
2026-05-13 19:00:00,Computers,10.059,Main
2026-05-13 20:00:00,HVAC_Main,2.251,Main
2026-05-13 20:00:00,HVAC_Server,2.4,Main
2026-05-13 20:00:00,Lighting_Floors,2.682,Main
2026-05-13 20:00:00,UPS_Bank,3.205,Main
2026-05-13 20:00:00,Computers,2.729,Main
2026-05-13 21:00:00,HVAC_Main,3.872,Main
2026-05-13 21:00:00,HVAC_Server,1.574,Main
2026-05-13 21:00:00,Lighting_Floors,2.257,Main
2026-05-13 21:00:00,UPS_Bank,1.596,Main
2026-05-13 21:00:00,Computers,3.861,Main
2026-05-13 22:00:00,HVAC_Main,1.727,Main
2026-05-13 22:00:00,HVAC_Server,3.723,Main
2026-05-13 22:00:00,Lighting_Floors,3.149,Main
2026-05-13 22:00:00,UPS_Bank,2.965,Main
2026-05-13 22:00:00,Computers,2.096,Main
2026-05-13 23:00:00,HVAC_Main,2.438,Main
2026-05-13 23:00:00,HVAC_Server,3.466,Main
2026-05-13 23:00:00,Lighting_Floors,2.296,Main
2026-05-13 23:00:00,UPS_Bank,2.49,Main
2026-05-13 23:00:00,Computers,1.59,Main
2026-05-14 00:00:00,HVAC_Main,2.372,Main
2026-05-14 00:00:00,HVAC_Server,3.096,Main
2026-05-14 00:00:00,Lighting_Floors,1.606,Main
2026-05-14 00:00:00,UPS_Bank,3.73,Main
2026-05-14 00:00:00,Computers,3.519,Main
2026-05-14 01:00:00,HVAC_Main,2.916,Main
2026-05-14 01:00:00,HVAC_Server,2.016,Main
2026-05-14 01:00:00,Lighting_Floors,2.617,Main
2026-05-14 01:00:00,UPS_Bank,3.394,Main
2026-05-14 01:00:00,Computers,2.213,Main
2026-05-14 02:00:00,HVAC_Main,3.46,Main
2026-05-14 02:00:00,HVAC_Server,2.871,Main
2026-05-14 02:00:00,Lighting_Floors,2.412,Main
2026-05-14 02:00:00,UPS_Bank,2.696,Main
2026-05-14 02:00:00,Computers,3.039,Main
2026-05-14 03:00:00,HVAC_Main,2.798,Main
2026-05-14 03:00:00,HVAC_Server,2.523,Main
2026-05-14 03:00:00,Lighting_Floors,2.077,Main
2026-05-14 03:00:00,UPS_Bank,1.745,Main
2026-05-14 03:00:00,Computers,3.422,Main
2026-05-14 04:00:00,HVAC_Main,1.971,Main
2026-05-14 04:00:00,HVAC_Server,3.591,Main
2026-05-14 04:00:00,Lighting_Floors,3.053,Main
2026-05-14 04:00:00,UPS_Bank,3.12,Main
2026-05-14 04:00:00,Computers,3.035,Main
2026-05-14 05:00:00,HVAC_Main,3.883,Main
2026-05-14 05:00:00,HVAC_Server,2.27,Main
2026-05-14 05:00:00,Lighting_Floors,1.727,Main
2026-05-14 05:00:00,UPS_Bank,3.571,Main
2026-05-14 05:00:00,Computers,3.435,Main
2026-05-14 06:00:00,HVAC_Main,1.722,Main
2026-05-14 06:00:00,HVAC_Server,3.988,Main
2026-05-14 06:00:00,Lighting_Floors,2.642,Main
2026-05-14 06:00:00,UPS_Bank,3.978,Main
2026-05-14 06:00:00,Computers,2.747,Main
2026-05-14 07:00:00,HVAC_Main,2.745,Main
2026-05-14 07:00:00,HVAC_Server,3.053,Main
2026-05-14 07:00:00,Lighting_Floors,3.932,Main
2026-05-14 07:00:00,UPS_Bank,3.688,Main
2026-05-14 07:00:00,Computers,2.985,Main
2026-05-14 08:00:00,HVAC_Main,1.59,Main
2026-05-14 08:00:00,HVAC_Server,2.592,Main
2026-05-14 08:00:00,Lighting_Floors,3.208,Main
2026-05-14 08:00:00,UPS_Bank,1.556,Main
2026-05-14 08:00:00,Computers,1.584,Main
2026-05-14 09:00:00,HVAC_Main,3.239,Main
2026-05-14 09:00:00,HVAC_Server,2.129,Main
2026-05-14 09:00:00,Lighting_Floors,3.219,Main
2026-05-14 09:00:00,UPS_Bank,3.299,Main
2026-05-14 09:00:00,Computers,2.984,Main
2026-05-14 10:00:00,HVAC_Main,1.965,Main
2026-05-14 10:00:00,HVAC_Server,3.624,Main
2026-05-14 10:00:00,Lighting_Floors,1.811,Main
2026-05-14 10:00:00,UPS_Bank,1.741,Main
2026-05-14 10:00:00,Computers,3.526,Main
2026-05-14 11:00:00,HVAC_Main,2.269,Main
2026-05-14 11:00:00,HVAC_Server,1.656,Main
2026-05-14 11:00:00,Lighting_Floors,2.013,Main
2026-05-14 11:00:00,UPS_Bank,1.886,Main
2026-05-14 11:00:00,Computers,3.237,Main
2026-05-14 12:00:00,HVAC_Main,2.404,Main
2026-05-14 12:00:00,HVAC_Server,3.384,Main
2026-05-14 12:00:00,Lighting_Floors,3.88,Main
2026-05-14 12:00:00,UPS_Bank,2.532,Main
2026-05-14 12:00:00,Computers,2.805,Main
2026-05-14 13:00:00,HVAC_Main,2.253,Main
2026-05-14 13:00:00,HVAC_Server,1.943,Main
2026-05-14 13:00:00,Lighting_Floors,3.355,Main
2026-05-14 13:00:00,UPS_Bank,4.32,Main
2026-05-14 13:00:00,Computers,4.145,Main
2026-05-14 14:00:00,HVAC_Main,3.399,Main
2026-05-14 14:00:00,HVAC_Server,3.378,Main
2026-05-14 14:00:00,Lighting_Floors,2.397,Main
2026-05-14 14:00:00,UPS_Bank,3.826,Main
2026-05-14 14:00:00,Computers,3.403,Main
2026-05-14 15:00:00,HVAC_Main,3.871,Main
2026-05-14 15:00:00,HVAC_Server,4.55,Main
2026-05-14 15:00:00,Lighting_Floors,4.04,Main
2026-05-14 15:00:00,UPS_Bank,3.54,Main
2026-05-14 15:00:00,Computers,4.174,Main
2026-05-14 16:00:00,HVAC_Main,4.371,Main
2026-05-14 16:00:00,HVAC_Server,2.003,Main
2026-05-14 16:00:00,Lighting_Floors,3.968,Main
2026-05-14 16:00:00,UPS_Bank,4.667,Main
2026-05-14 16:00:00,Computers,2.262,Main
2026-05-14 17:00:00,HVAC_Main,3.937,Main
2026-05-14 17:00:00,HVAC_Server,3.335,Main
2026-05-14 17:00:00,Lighting_Floors,3.689,Main
2026-05-14 17:00:00,UPS_Bank,3.626,Main
2026-05-14 17:00:00,Computers,2.722,Main
2026-05-14 18:00:00,HVAC_Main,3.799,Main
2026-05-14 18:00:00,HVAC_Server,1.566,Main
2026-05-14 18:00:00,Lighting_Floors,3.732,Main
2026-05-14 18:00:00,UPS_Bank,3.727,Main
2026-05-14 18:00:00,Computers,3.529,Main
2026-05-14 19:00:00,HVAC_Main,2.263,Main
2026-05-14 19:00:00,HVAC_Server,1.793,Main
2026-05-14 19:00:00,Lighting_Floors,1.762,Main
2026-05-14 19:00:00,UPS_Bank,1.902,Main
2026-05-14 19:00:00,Computers,2.624,Main
2026-05-14 20:00:00,HVAC_Main,3.908,Main
2026-05-14 20:00:00,HVAC_Server,3.966,Main
2026-05-14 20:00:00,Lighting_Floors,2.45,Main
2026-05-14 20:00:00,UPS_Bank,2.672,Main
2026-05-14 20:00:00,Computers,3.295,Main
2026-05-14 21:00:00,HVAC_Main,3.164,Main
2026-05-14 21:00:00,HVAC_Server,3.853,Main
2026-05-14 21:00:00,Lighting_Floors,3.879,Main
2026-05-14 21:00:00,UPS_Bank,3.886,Main
2026-05-14 21:00:00,Computers,3.488,Main
2026-05-14 22:00:00,HVAC_Main,3.03,Main
2026-05-14 22:00:00,HVAC_Server,2.798,Main
2026-05-14 22:00:00,Lighting_Floors,3.835,Main
2026-05-14 22:00:00,UPS_Bank,3.776,Main
2026-05-14 22:00:00,Computers,3.454,Main
2026-05-14 23:00:00,HVAC_Main,2.969,Main
2026-05-14 23:00:00,HVAC_Server,2.191,Main
2026-05-14 23:00:00,Lighting_Floors,3.767,Main
2026-05-14 23:00:00,UPS_Bank,3.84,Main
2026-05-14 23:00:00,Computers,2.364,Main
2026-05-15 00:00:00,HVAC_Main,1.609,Main
2026-05-15 00:00:00,HVAC_Server,3.898,Main
2026-05-15 00:00:00,Lighting_Floors,3.785,Main
2026-05-15 00:00:00,UPS_Bank,1.6,Main
2026-05-15 00:00:00,Computers,3.694,Main
2026-05-15 01:00:00,HVAC_Main,1.623,Main
2026-05-15 01:00:00,HVAC_Server,1.599,Main
2026-05-15 01:00:00,Lighting_Floors,2.376,Main
2026-05-15 01:00:00,UPS_Bank,1.809,Main
2026-05-15 01:00:00,Computers,2.123,Main
2026-05-15 02:00:00,HVAC_Main,1.836,Main
2026-05-15 02:00:00,HVAC_Server,1.69,Main
2026-05-15 02:00:00,Lighting_Floors,3.322,Main
2026-05-15 02:00:00,UPS_Bank,3.28,Main
2026-05-15 02:00:00,Computers,2.91,Main
2026-05-15 03:00:00,HVAC_Main,1.569,Main
2026-05-15 03:00:00,HVAC_Server,2.551,Main
2026-05-15 03:00:00,Lighting_Floors,2.025,Main
2026-05-15 03:00:00,UPS_Bank,2.265,Main
2026-05-15 03:00:00,Computers,3.238,Main
2026-05-15 04:00:00,HVAC_Main,1.574,Main
2026-05-15 04:00:00,HVAC_Server,3.938,Main
2026-05-15 04:00:00,Lighting_Floors,1.708,Main
2026-05-15 04:00:00,UPS_Bank,3.18,Main
2026-05-15 04:00:00,Computers,2.783,Main
2026-05-15 05:00:00,HVAC_Main,2.594,Main
2026-05-15 05:00:00,HVAC_Server,1.752,Main
2026-05-15 05:00:00,Lighting_Floors,3.614,Main
2026-05-15 05:00:00,UPS_Bank,3.748,Main
2026-05-15 05:00:00,Computers,3.062,Main
2026-05-15 06:00:00,HVAC_Main,3.012,Main
2026-05-15 06:00:00,HVAC_Server,2.449,Main
2026-05-15 06:00:00,Lighting_Floors,3.83,Main
2026-05-15 06:00:00,UPS_Bank,3.341,Main
2026-05-15 06:00:00,Computers,2.746,Main
2026-05-15 07:00:00,HVAC_Main,1.967,Main
2026-05-15 07:00:00,HVAC_Server,1.826,Main
2026-05-15 07:00:00,Lighting_Floors,3.259,Main
2026-05-15 07:00:00,UPS_Bank,2.839,Main
2026-05-15 07:00:00,Computers,1.613,Main
2026-05-15 08:00:00,HVAC_Main,2.796,Main
2026-05-15 08:00:00,HVAC_Server,2.44,Main
2026-05-15 08:00:00,Lighting_Floors,3.253,Main
2026-05-15 08:00:00,UPS_Bank,3.123,Main
2026-05-15 08:00:00,Computers,3.213,Main
2026-05-15 09:00:00,HVAC_Main,1.752,Main
2026-05-15 09:00:00,HVAC_Server,2.939,Main
2026-05-15 09:00:00,Lighting_Floors,3.326,Main
2026-05-15 09:00:00,UPS_Bank,2.967,Main
2026-05-15 09:00:00,Computers,2.106,Main
2026-05-15 10:00:00,HVAC_Main,2.223,Main
2026-05-15 10:00:00,HVAC_Server,3.006,Main
2026-05-15 10:00:00,Lighting_Floors,2.557,Main
2026-05-15 10:00:00,UPS_Bank,3.748,Main
2026-05-15 10:00:00,Computers,3.261,Main
2026-05-15 11:00:00,HVAC_Main,2.771,Main
2026-05-15 11:00:00,HVAC_Server,2.297,Main
2026-05-15 11:00:00,Lighting_Floors,1.709,Main
2026-05-15 11:00:00,UPS_Bank,2.309,Main
2026-05-15 11:00:00,Computers,2.946,Main
