timestamp,device,kwh,location
2026-05-10 07:00:00,HVAC_Floor2,3.593,Main
2026-05-10 07:00:00,Workstations,4.766,Main
2026-05-10 07:00:00,Server_Room_AC,3.082,Main
2026-05-10 07:00:00,Lighting_Main,4.32,Main
2026-05-10 08:00:00,HVAC_Floor1,3.491,Main
2026-05-10 08:00:00,HVAC_Floor2,3.039,Main
2026-05-10 08:00:00,Workstations,3.616,Main
2026-05-10 08:00:00,Server_Room_AC,3.749,Main
2026-05-10 08:00:00,Lighting_Main,4.085,Main
2026-05-10 09:00:00,HVAC_Floor1,4.692,Main
2026-05-10 09:00:00,HVAC_Floor2,2.68,Main
2026-05-10 09:00:00,Workstations,3.833,Main
2026-05-10 09:00:00,Server_Room_AC,4.341,Main
2026-05-10 09:00:00,Lighting_Main,2.66,Main
2026-05-10 10:00:00,HVAC_Floor1,3.673,Main
2026-05-10 10:00:00,HVAC_Floor2,2.323,Main
2026-05-10 10:00:00,Workstations,5.0,Main
2026-05-10 10:00:00,Server_Room_AC,2.988,Main
2026-05-10 10:00:00,Lighting_Main,4.702,Main
2026-05-10 11:00:00,HVAC_Floor1,5.837,Main
2026-05-10 11:00:00,HVAC_Floor2,4.28,Main
2026-05-10 11:00:00,Workstations,3.416,Main
2026-05-10 11:00:00,Server_Room_AC,5.376,Main
2026-05-10 11:00:00,Lighting_Main,4.848,Main
2026-05-10 12:00:00,HVAC_Floor1,5.374,Main
2026-05-10 12:00:00,HVAC_Floor2,3.188,Main
2026-05-10 12:00:00,Workstations,4.51,Main
2026-05-10 12:00:00,Server_Room_AC,3.794,Main
2026-05-10 12:00:00,Lighting_Main,3.444,Main
2026-05-10 13:00:00,HVAC_Floor1,5.856,Main
2026-05-10 13:00:00,HVAC_Floor2,3.178,Main
2026-05-10 13:00:00,Workstations,4.324,Main
2026-05-10 13:00:00,Server_Room_AC,3.895,Main
2026-05-10 13:00:00,Lighting_Main,3.274,Main
2026-05-10 14:00:00,HVAC_Floor1,4.219,Main
2026-05-10 14:00:00,HVAC_Floor2,3.242,Main
2026-05-10 14:00:00,Workstations,2.619,Main
2026-05-10 14:00:00,Server_Room_AC,4.525,Main
2026-05-10 14:00:00,Lighting_Main,2.709,Main
2026-05-10 15:00:00,HVAC_Floor1,3.454,Main
2026-05-10 15:00:00,HVAC_Floor2,8.163,Main
2026-05-10 15:00:00,Workstations,5.251,Main
2026-05-10 15:00:00,Server_Room_AC,2.564,Main
2026-05-10 15:00:00,Lighting_Main,5.783,Main
2026-05-10 16:00:00,HVAC_Floor1,2.624,Main
2026-05-10 16:00:00,HVAC_Floor2,2.027,Main
2026-05-10 16:00:00,Workstations,2.63,Main
2026-05-10 16:00:00,Server_Room_AC,3.861,Main
2026-05-10 16:00:00,Lighting_Main,2.75,Main
2026-05-10 17:00:00,HVAC_Floor1,4.34,Main
2026-05-10 17:00:00,HVAC_Floor2,3.266,Main
2026-05-10 17:00:00,Workstations,3.994,Main
2026-05-10 17:00:00,Server_Room_AC,2.243,Main
2026-05-10 17:00:00,Lighting_Main,4.524,Main
2026-05-10 18:00:00,HVAC_Floor1,2.258,Main
2026-05-10 18:00:00,HVAC_Floor2,4.557,Main
2026-05-10 18:00:00,Workstations,3.104,Main
2026-05-10 18:00:00,Server_Room_AC,4.337,Main
2026-05-10 18:00:00,Lighting_Main,3.131,Main
2026-05-10 19:00:00,HVAC_Floor1,3.342,Main
2026-05-10 19:00:00,HVAC_Floor2,4.268,Main
2026-05-10 19:00:00,Workstations,2.982,Main
2026-05-10 19:00:00,Server_Room_AC,2.178,Main
2026-05-10 19:00:00,Lighting_Main,3.86,Main
2026-05-10 20:00:00,HVAC_Floor1,14.511,Main
2026-05-10 20:00:00,HVAC_Floor2,2.548,Main
2026-05-10 20:00:00,Workstations,3.735,Main
2026-05-10 20:00:00,Server_Room_AC,4.528,Main
2026-05-10 20:00:00,Lighting_Main,2.903,Main
2026-05-10 21:00:00,HVAC_Floor1,6.347,Main
2026-05-10 21:00:00,HVAC_Floor2,4.928,Main
2026-05-10 21:00:00,Workstations,3.778,Main
2026-05-10 21:00:00,Server_Room_AC,4.077,Main
2026-05-10 21:00:00,Lighting_Main,2.849,Main
2026-05-10 22:00:00,HVAC_Floor1,2.837,Main
2026-05-10 22:00:00,HVAC_Floor2,2.516,Main
2026-05-10 22:00:00,Workstations,3.136,Main
2026-05-10 22:00:00,Server_Room_AC,2.311,Main
2026-05-10 22:00:00,Lighting_Main,4.364,Main
2026-05-10 23:00:00,HVAC_Floor1,3.207,Main
2026-05-10 23:00:00,HVAC_Floor2,2.453,Main
2026-05-10 23:00:00,Workstations,3.23,Main
2026-05-10 23:00:00,Server_Room_AC,4.153,Main
2026-05-10 23:00:00,Lighting_Main,2.432,Main
2026-05-11 00:00:00,HVAC_Floor1,2.788,Main
2026-05-11 00:00:00,HVAC_Floor2,2.509,Main
2026-05-11 00:00:00,Workstations,4.843,Main
2026-05-11 00:00:00,Server_Room_AC,4.183,Main
2026-05-11 00:00:00,Lighting_Main,2.19,Main
2026-05-11 01:00:00,HVAC_Floor1,3.108,Main
2026-05-11 01:00:00,HVAC_Floor2,4.065,Main
2026-05-11 01:00:00,Workstations,2.333,Main
2026-05-11 01:00:00,Server_Room_AC,3.346,Main
2026-05-11 01:00:00,Lighting_Main,4.183,Main
2026-05-11 02:00:00,HVAC_Floor1,4.785,Main
2026-05-11 02:00:00,HVAC_Floor2,4.561,Main
2026-05-11 02:00:00,Workstations,3.946,Main
2026-05-11 02:00:00,Server_Room_AC,4.765,Main
2026-05-11 02:00:00,Lighting_Main,2.002,Main
2026-05-11 03:00:00,HVAC_Floor1,3.038,Main
2026-05-11 03:00:00,HVAC_Floor2,4.211,Main
2026-05-11 03:00:00,Workstations,2.112,Main
2026-05-11 03:00:00,Server_Room_AC,2.601,Main
2026-05-11 03:00:00,Lighting_Main,4.788,Main
2026-05-11 04:00:00,HVAC_Floor1,2.152,Main
2026-05-11 04:00:00,HVAC_Floor2,3.236,Main
2026-05-11 04:00:00,Workstations,2.783,Main
2026-05-11 04:00:00,Server_Room_AC,3.729,Main
2026-05-11 04:00:00,Lighting_Main,4.905,Main
2026-05-11 05:00:00,HVAC_Floor1,2.77,Main
2026-05-11 05:00:00,HVAC_Floor2,4.024,Main
2026-05-11 05:00:00,Workstations,4.866,Main
2026-05-11 05:00:00,Server_Room_AC,4.305,Main
2026-05-11 05:00:00,Lighting_Main,3.981,Main
2026-05-11 06:00:00,HVAC_Floor1,4.023,Main
2026-05-11 06:00:00,HVAC_Floor2,4.37,Main
2026-05-11 06:00:00,Workstations,4.199,Main
2026-05-11 06:00:00,Server_Room_AC,4.62,Main
2026-05-11 06:00:00,Lighting_Main,4.468,Main
2026-05-11 07:00:00,HVAC_Floor1,3.874,Main
2026-05-11 07:00:00,HVAC_Floor2,3.655,Main
2026-05-11 07:00:00,Workstations,4.545,Main
2026-05-11 07:00:00,Server_Room_AC,4.079,Main
2026-05-11 07:00:00,Lighting_Main,4.035,Main
2026-05-11 08:00:00,HVAC_Floor1,4.953,Main
2026-05-11 08:00:00,HVAC_Floor2,3.516,Main
2026-05-11 08:00:00,Workstations,3.652,Main
2026-05-11 08:00:00,Server_Room_AC,4.354,Main
2026-05-11 08:00:00,Lighting_Main,2.047,Main
2026-05-11 09:00:00,HVAC_Floor1,3.658,Main
2026-05-11 09:00:00,HVAC_Floor2,4.194,Main
2026-05-11 09:00:00,Workstations,4.037,Main
2026-05-11 09:00:00,Server_Room_AC,4.263,Main
2026-05-11 09:00:00,Lighting_Main,4.477,Main
2026-05-11 10:00:00,HVAC_Floor1,3.709,Main
2026-05-11 10:00:00,HVAC_Floor2,3.836,Main
2026-05-11 10:00:00,Workstations,3.272,Main
2026-05-11 10:00:00,Server_Room_AC,3.584,Main
2026-05-11 10:00:00,Lighting_Main,2.267,Main
2026-05-11 11:00:00,HVAC_Floor1,4.441,Main
2026-05-11 11:00:00,HVAC_Floor2,4.012,Main
2026-05-11 11:00:00,Workstations,3.622,Main
2026-05-11 11:00:00,Server_Room_AC,4.452,Main
2026-05-11 11:00:00,Lighting_Main,5.898,Main
2026-05-11 12:00:00,HVAC_Floor1,5.677,Main
2026-05-11 12:00:00,HVAC_Floor2,2.641,Main
2026-05-11 12:00:00,Workstations,5.762,Main
2026-05-11 12:00:00,Server_Room_AC,3.449,Main
2026-05-11 12:00:00,Lighting_Main,4.313,Main
2026-05-11 13:00:00,HVAC_Floor1,3.152,Main
2026-05-11 13:00:00,HVAC_Floor2,5.057,Main
2026-05-11 13:00:00,Workstations,4.745,Main
2026-05-11 13:00:00,Server_Room_AC,4.398,Main
2026-05-11 13:00:00,Lighting_Main,5.515,Main
2026-05-11 14:00:00,HVAC_Floor1,3.294,Main
2026-05-11 14:00:00,HVAC_Floor2,2.788,Main
2026-05-11 14:00:00,Workstations,2.405,Main
2026-05-11 14:00:00,Server_Room_AC,5.742,Main
2026-05-11 14:00:00,Lighting_Main,3.369,Main
2026-05-11 15:00:00,HVAC_Floor1,5.364,Main
2026-05-11 15:00:00,HVAC_Floor2,5.516,Main
2026-05-11 15:00:00,Workstations,5.488,Main
2026-05-11 15:00:00,Server_Room_AC,3.292,Main
2026-05-11 15:00:00,Lighting_Main,5.189,Main
2026-05-11 16:00:00,HVAC_Floor1,2.553,Main
2026-05-11 16:00:00,HVAC_Floor2,3.318,Main
2026-05-11 16:00:00,Workstations,3.471,Main
2026-05-11 16:00:00,Server_Room_AC,4.873,Main
2026-05-11 16:00:00,Lighting_Main,2.307,Main
2026-05-11 17:00:00,HVAC_Floor1,3.465,Main
2026-05-11 17:00:00,HVAC_Floor2,3.755,Main
2026-05-11 17:00:00,Workstations,4.19,Main
2026-05-11 17:00:00,Server_Room_AC,4.094,Main
2026-05-11 17:00:00,Lighting_Main,2.558,Main
2026-05-11 18:00:00,HVAC_Floor1,3.985,Main
2026-05-11 18:00:00,HVAC_Floor2,4.244,Main
2026-05-11 18:00:00,Workstations,3.726,Main
2026-05-11 18:00:00,Server_Room_AC,2.691,Main
2026-05-11 18:00:00,Lighting_Main,3.384,Main
2026-05-11 19:00:00,HVAC_Floor1,2.877,Main
2026-05-11 19:00:00,HVAC_Floor2,3.125,Main
2026-05-11 19:00:00,Workstations,4.741,Main
2026-05-11 19:00:00,Server_Room_AC,4.471,Main
2026-05-11 19:00:00,Lighting_Main,2.799,Main
2026-05-11 20:00:00,HVAC_Floor1,4.049,Main
2026-05-11 20:00:00,HVAC_Floor2,3.631,Main
2026-05-11 20:00:00,Workstations,3.84,Main
2026-05-11 20:00:00,Server_Room_AC,2.425,Main
2026-05-11 20:00:00,Lighting_Main,2.316,Main
2026-05-11 21:00:00,HVAC_Floor1,3.256,Main
2026-05-11 21:00:00,HVAC_Floor2,2.473,Main
2026-05-11 21:00:00,Workstations,3.957,Main
2026-05-11 21:00:00,Server_Room_AC,3.738,Main
2026-05-11 21:00:00,Lighting_Main,3.917,Main
2026-05-11 22:00:00,HVAC_Floor1,4.666,Main
2026-05-11 22:00:00,HVAC_Floor2,3.972,Main
2026-05-11 22:00:00,Workstations,2.545,Main
2026-05-11 22:00:00,Server_Room_AC,2.09,Main
2026-05-11 22:00:00,Lighting_Main,3.058,Main
2026-05-11 23:00:00,HVAC_Floor1,4.408,Main
2026-05-11 23:00:00,HVAC_Floor2,3.772,Main
2026-05-11 23:00:00,Workstations,2.27,Main
2026-05-11 23:00:00,Server_Room_AC,4.317,Main
2026-05-11 23:00:00,Lighting_Main,4.765,Main
2026-05-12 00:00:00,HVAC_Floor1,3.55,Main
2026-05-12 00:00:00,HVAC_Floor2,3.181,Main
2026-05-12 00:00:00,Workstations,4.876,Main
2026-05-12 00:00:00,Server_Room_AC,3.866,Main
2026-05-12 00:00:00,Lighting_Main,2.575,Main
2026-05-12 01:00:00,HVAC_Floor1,4.405,Main
2026-05-12 01:00:00,HVAC_Floor2,3.781,Main
2026-05-12 01:00:00,Workstations,2.294,Main
2026-05-12 01:00:00,Server_Room_AC,2.024,Main
2026-05-12 01:00:00,Lighting_Main,4.424,Main
2026-05-12 02:00:00,HVAC_Floor1,2.876,Main
2026-05-12 02:00:00,HVAC_Floor2,4.995,Main
2026-05-12 02:00:00,Workstations,4.09,Main
2026-05-12 02:00:00,Server_Room_AC,4.709,Main
2026-05-12 02:00:00,Lighting_Main,2.214,Main
2026-05-12 03:00:00,HVAC_Floor1,4.435,Main
2026-05-12 03:00:00,HVAC_Floor2,4.66,Main
2026-05-12 03:00:00,Workstations,4.023,Main
2026-05-12 03:00:00,Server_Room_AC,2.248,Main
2026-05-12 03:00:00,Lighting_Main,2.494,Main
2026-05-12 04:00:00,HVAC_Floor1,2.038,Main
2026-05-12 04:00:00,HVAC_Floor2,4.58,Main
2026-05-12 04:00:00,Workstations,2.324,Main
2026-05-12 04:00:00,Server_Room_AC,2.028,Main
2026-05-12 04:00:00,Lighting_Main,2.33,Main
2026-05-12 05:00:00,HVAC_Floor1,3.829,Main
2026-05-12 05:00:00,HVAC_Floor2,3.93,Main
2026-05-12 05:00:00,Workstations,2.37,Main
2026-05-12 05:00:00,Server_Room_AC,3.456,Main
2026-05-12 05:00:00,Lighting_Main,4.775,Main
2026-05-12 06:00:00,HVAC_Floor1,3.37,Main
2026-05-12 06:00:00,HVAC_Floor2,2.471,Main
2026-05-12 06:00:00,Workstations,4.045,Main
2026-05-12 06:00:00,Server_Room_AC,4.41,Main
2026-05-12 06:00:00,Lighting_Main,2.285,Main
2026-05-12 07:00:00,HVAC_Floor1,4.224,Main
2026-05-12 07:00:00,HVAC_Floor2,3.476,Main
2026-05-12 07:00:00,Workstations,4.131,Main
2026-05-12 07:00:00,Server_Room_AC,3.113,Main
2026-05-12 07:00:00,Lighting_Main,4.719,Main
2026-05-12 08:00:00,HVAC_Floor1,3.853,Main
2026-05-12 08:00:00,HVAC_Floor2,2.092,Main
2026-05-12 08:00:00,Workstations,4.789,Main
2026-05-12 08:00:00,Server_Room_AC,3.354,Main
2026-05-12 08:00:00,Lighting_Main,2.519,Main
2026-05-12 09:00:00,HVAC_Floor1,3.979,Main
2026-05-12 09:00:00,HVAC_Floor2,3.206,Main
2026-05-12 09:00:00,Workstations,4.2,Main
2026-05-12 09:00:00,Server_Room_AC,3.587,Main
2026-05-12 09:00:00,Lighting_Main,4.529,Main
2026-05-12 10:00:00,HVAC_Floor1,3.199,Main
2026-05-12 10:00:00,HVAC_Floor2,4.145,Main
2026-05-12 10:00:00,Workstations,4.628,Main
2026-05-12 10:00:00,Server_Room_AC,2.402,Main
2026-05-12 10:00:00,Lighting_Main,2.078,Main
2026-05-12 11:00:00,HVAC_Floor1,5.103,Main
2026-05-12 11:00:00,HVAC_Floor2,3.255,Main
2026-05-12 11:00:00,Workstations,3.886,Main
2026-05-12 11:00:00,Server_Room_AC,4.26,Main
2026-05-12 11:00:00,Lighting_Main,4.983,Main
2026-05-12 12:00:00,HVAC_Floor1,2.656,Main
2026-05-12 12:00:00,HVAC_Floor2,3.478,Main
2026-05-12 12:00:00,Workstations,5.456,Main
2026-05-12 12:00:00,Server_Room_AC,5.833,Main
2026-05-12 12:00:00,Lighting_Main,12.907,Main
2026-05-12 13:00:00,HVAC_Floor1,3.035,Main
2026-05-12 13:00:00,HVAC_Floor2,4.787,Main
2026-05-12 13:00:00,Workstations,3.121,Main
2026-05-12 13:00:00,Server_Room_AC,5.502,Main
2026-05-12 13:00:00,Lighting_Main,4.318,Main
2026-05-12 14:00:00,HVAC_Floor1,2.491,Main
2026-05-12 14:00:00,HVAC_Floor2,3.958,Main
2026-05-12 14:00:00,Workstations,4.956,Main
2026-05-12 14:00:00,Server_Room_AC,2.986,Main
2026-05-12 14:00:00,Lighting_Main,5.068,Main
2026-05-12 15:00:00,HVAC_Floor1,3.798,Main
2026-05-12 15:00:00,HVAC_Floor2,5.749,Main
2026-05-12 15:00:00,Workstations,4.904,Main
2026-05-12 15:00:00,Server_Room_AC,3.067,Main
2026-05-12 15:00:00,Lighting_Main,3.384,Main
2026-05-12 16:00:00,HVAC_Floor1,4.212,Main
2026-05-12 16:00:00,HVAC_Floor2,4.113,Main
2026-05-12 16:00:00,Workstations,3.766,Main
2026-05-12 16:00:00,Server_Room_AC,3.643,Main
2026-05-12 16:00:00,Lighting_Main,4.388,Main
2026-05-12 17:00:00,HVAC_Floor1,4.846,Main
2026-05-12 17:00:00,HVAC_Floor2,2.03,Main
2026-05-12 17:00:00,Workstations,3.363,Main
2026-05-12 17:00:00,Server_Room_AC,3.154,Main
2026-05-12 17:00:00,Lighting_Main,2.809,Main
2026-05-12 18:00:00,HVAC_Floor1,3.37,Main
2026-05-12 18:00:00,HVAC_Floor2,2.775,Main
2026-05-12 18:00:00,Workstations,3.533,Main
2026-05-12 18:00:00,Server_Room_AC,3.556,Main
2026-05-12 18:00:00,Lighting_Main,2.104,Main
2026-05-12 19:00:00,HVAC_Floor1,2.598,Main
2026-05-12 19:00:00,HVAC_Floor2,6.463,Main
2026-05-12 19:00:00,Workstations,4.808,Main
2026-05-12 19:00:00,Server_Room_AC,4.454,Main
2026-05-12 19:00:00,Lighting_Main,4.474,Main
2026-05-12 20:00:00,HVAC_Floor1,2.82,Main
2026-05-12 20:00:00,HVAC_Floor2,4.727,Main
2026-05-12 20:00:00,Workstations,3.652,Main
2026-05-12 20:00:00,Server_Room_AC,2.739,Main
2026-05-12 20:00:00,Lighting_Main,2.549,Main
2026-05-12 21:00:00,HVAC_Floor1,4.388,Main
2026-05-12 21:00:00,HVAC_Floor2,3.742,Main
2026-05-12 21:00:00,Workstations,9.713,Main
2026-05-12 21:00:00,Server_Room_AC,2.926,Main
2026-05-12 21:00:00,Lighting_Main,3.969,Main
2026-05-12 22:00:00,HVAC_Floor1,4.112,Main
2026-05-12 22:00:00,HVAC_Floor2,2.363,Main
2026-05-12 22:00:00,Workstations,4.629,Main
2026-05-12 22:00:00,Server_Room_AC,4.848,Main
2026-05-12 22:00:00,Lighting_Main,3.325,Main
2026-05-12 23:00:00,HVAC_Floor1,4.761,Main
2026-05-12 23:00:00,HVAC_Floor2,3.642,Main
2026-05-12 23:00:00,Workstations,2.462,Main
2026-05-12 23:00:00,Server_Room_AC,4.864,Main
2026-05-12 23:00:00,Lighting_Main,4.675,Main
2026-05-13 00:00:00,HVAC_Floor1,2.418,Main
2026-05-13 00:00:00,HVAC_Floor2,3.695,Main
2026-05-13 00:00:00,Workstations,9.895,Main
2026-05-13 00:00:00,Server_Room_AC,4.422,Main
2026-05-13 00:00:00,Lighting_Main,3.622,Main
2026-05-13 01:00:00,HVAC_Floor1,2.186,Main
2026-05-13 01:00:00,HVAC_Floor2,4.181,Main
2026-05-13 01:00:00,Workstations,4.341,Main
2026-05-13 01:00:00,Server_Room_AC,2.288,Main
2026-05-13 01:00:00,Lighting_Main,4.714,Main
2026-05-13 02:00:00,HVAC_Floor1,2.575,Main
2026-05-13 02:00:00,HVAC_Floor2,4.674,Main
2026-05-13 02:00:00,Workstations,4.555,Main
2026-05-13 02:00:00,Server_Room_AC,2.479,Main
2026-05-13 02:00:00,Lighting_Main,3.741,Main
2026-05-13 03:00:00,HVAC_Floor1,3.642,Main
2026-05-13 03:00:00,HVAC_Floor2,3.891,Main
2026-05-13 03:00:00,Workstations,3.871,Main
2026-05-13 03:00:00,Server_Room_AC,3.704,Main
2026-05-13 03:00:00,Lighting_Main,4.777,Main
2026-05-13 04:00:00,HVAC_Floor1,4.257,Main
2026-05-13 04:00:00,HVAC_Floor2,3.526,Main
2026-05-13 04:00:00,Workstations,4.109,Main
2026-05-13 04:00:00,Server_Room_AC,2.382,Main
2026-05-13 04:00:00,Lighting_Main,4.86,Main
2026-05-13 05:00:00,HVAC_Floor1,2.996,Main
2026-05-13 05:00:00,HVAC_Floor2,4.061,Main
2026-05-13 05:00:00,Workstations,4.296,Main
2026-05-13 05:00:00,Server_Room_AC,2.9,Main
2026-05-13 05:00:00,Lighting_Main,2.267,Main
2026-05-13 06:00:00,HVAC_Floor1,2.663,Main
2026-05-13 06:00:00,HVAC_Floor2,3.742,Main
2026-05-13 06:00:00,Workstations,4.917,Main
2026-05-13 06:00:00,Server_Room_AC,4.117,Main
2026-05-13 06:00:00,Lighting_Main,2.76,Main
2026-05-13 07:00:00,HVAC_Floor1,2.885,Main
2026-05-13 07:00:00,HVAC_Floor2,13.522,Main
2026-05-13 07:00:00,Workstations,3.551,Main
2026-05-13 07:00:00,Server_Room_AC,3.721,Main
2026-05-13 07:00:00,Lighting_Main,4.612,Main
2026-05-13 08:00:00,HVAC_Floor1,4.578,Main
2026-05-13 08:00:00,HVAC_Floor2,2.143,Main
2026-05-13 08:00:00,Workstations,2.378,Main
2026-05-13 08:00:00,Server_Room_AC,2.771,Main
2026-05-13 08:00:00,Lighting_Main,4.939,Main
2026-05-13 09:00:00,HVAC_Floor1,2.108,Main
2026-05-13 09:00:00,HVAC_Floor2,2.83,Main
2026-05-13 09:00:00,Workstations,2.206,Main
2026-05-13 09:00:00,Server_Room_AC,4.285,Main
2026-05-13 09:00:00,Lighting_Main,4.656,Main
2026-05-13 10:00:00,HVAC_Floor1,2.741,Main
2026-05-13 10:00:00,HVAC_Floor2,3.876,Main
2026-05-13 10:00:00,Workstations,16.282,Main
2026-05-13 10:00:00,Server_Room_AC,3.839,Main
2026-05-13 10:00:00,Lighting_Main,3.668,Main
2026-05-13 11:00:00,HVAC_Floor1,2.793,Main
2026-05-13 11:00:00,HVAC_Floor2,2.908,Main
2026-05-13 11:00:00,Workstations,3.14,Main
2026-05-13 11:00:00,Server_Room_AC,2.731,Main
2026-05-13 11:00:00,Lighting_Main,3.407,Main
2026-05-13 12:00:00,HVAC_Floor1,5.489,Main
2026-05-13 12:00:00,HVAC_Floor2,4.361,Main
2026-05-13 12:00:00,Workstations,5.076,Main
2026-05-13 12:00:00,Server_Room_AC,3.16,Main
2026-05-13 12:00:00,Lighting_Main,2.797,Main
2026-05-13 13:00:00,HVAC_Floor1,4.286,Main
2026-05-13 13:00:00,HVAC_Floor2,2.472,Main
2026-05-13 13:00:00,Workstations,5.812,Main
2026-05-13 13:00:00,Server_Room_AC,3.564,Main
2026-05-13 13:00:00,Lighting_Main,4.196,Main
2026-05-13 14:00:00,HVAC_Floor1,3.506,Main
2026-05-13 14:00:00,HVAC_Floor2,4.381,Main
2026-05-13 14:00:00,Workstations,4.812,Main
2026-05-13 14:00:00,Server_Room_AC,3.234,Main
2026-05-13 14:00:00,Lighting_Main,5.582,Main
2026-05-13 15:00:00,HVAC_Floor1,4.083,Main
2026-05-13 15:00:00,HVAC_Floor2,10.595,Main
2026-05-13 15:00:00,Workstations,4.633,Main
2026-05-13 15:00:00,Server_Room_AC,2.923,Main
2026-05-13 15:00:00,Lighting_Main,5.956,Main
2026-05-13 16:00:00,HVAC_Floor1,4.369,Main
2026-05-13 16:00:00,HVAC_Floor2,4.404,Main
2026-05-13 16:00:00,Workstations,3.835,Main
2026-05-13 16:00:00,Server_Room_AC,4.407,Main
2026-05-13 16:00:00,Lighting_Main,3.351,Main
2026-05-13 17:00:00,HVAC_Floor1,2.682,Main
2026-05-13 17:00:00,HVAC_Floor2,2.679,Main
2026-05-13 17:00:00,Workstations,2.773,Main
2026-05-13 17:00:00,Server_Room_AC,3.448,Main
2026-05-13 17:00:00,Lighting_Main,2.669,Main
2026-05-13 18:00:00,HVAC_Floor1,4.124,Main
2026-05-13 18:00:00,HVAC_Floor2,2.353,Main
2026-05-13 18:00:00,Workstations,2.42,Main
2026-05-13 18:00:00,Server_Room_AC,3.765,Main
2026-05-13 18:00:00,Lighting_Main,3.98,Main
2026-05-13 19:00:00,HVAC_Floor1,4.41,Main
2026-05-13 19:00:00,HVAC_Floor2,3.887,Main
2026-05-13 19:00:00,Workstations,3.291,Main
2026-05-13 19:00:00,Server_Room_AC,3.335,Main
2026-05-13 19:00:00,Lighting_Main,4.501,Main
2026-05-13 20:00:00,HVAC_Floor1,2.7,Main
2026-05-13 20:00:00,HVAC_Floor2,4.173,Main
2026-05-13 20:00:00,Workstations,3.132,Main
2026-05-13 20:00:00,Server_Room_AC,2.177,Main
2026-05-13 20:00:00,Lighting_Main,4.818,Main
2026-05-13 21:00:00,HVAC_Floor1,3.842,Main
2026-05-13 21:00:00,HVAC_Floor2,3.645,Main
2026-05-13 21:00:00,Workstations,4.453,Main
2026-05-13 21:00:00,Server_Room_AC,4.413,Main
2026-05-13 21:00:00,Lighting_Main,3.273,Main
2026-05-13 22:00:00,HVAC_Floor1,2.526,Main
2026-05-13 22:00:00,HVAC_Floor2,3.952,Main
2026-05-13 22:00:00,Workstations,3.989,Main
2026-05-13 22:00:00,Server_Room_AC,3.428,Main
2026-05-13 22:00:00,Lighting_Main,2.687,Main
2026-05-13 23:00:00,HVAC_Floor1,3.399,Main
2026-05-13 23:00:00,HVAC_Floor2,2.986,Main
2026-05-13 23:00:00,Workstations,3.162,Main
2026-05-13 23:00:00,Server_Room_AC,3.475,Main
2026-05-13 23:00:00,Lighting_Main,3.105,Main
2026-05-14 00:00:00,HVAC_Floor1,2.973,Main
2026-05-14 00:00:00,HVAC_Floor2,4.679,Main
2026-05-14 00:00:00,Workstations,3.89,Main
2026-05-14 00:00:00,Server_Room_AC,3.225,Main
2026-05-14 00:00:00,Lighting_Main,4.639,Main
2026-05-14 01:00:00,HVAC_Floor1,3.464,Main
2026-05-14 01:00:00,HVAC_Floor2,2.148,Main
2026-05-14 01:00:00,Workstations,4.886,Main
2026-05-14 01:00:00,Server_Room_AC,4.016,Main
2026-05-14 01:00:00,Lighting_Main,3.146,Main
2026-05-14 02:00:00,HVAC_Floor1,3.92,Main
2026-05-14 02:00:00,HVAC_Floor2,4.117,Main
2026-05-14 02:00:00,Workstations,4.37,Main
2026-05-14 02:00:00,Server_Room_AC,4.704,Main
2026-05-14 02:00:00,Lighting_Main,3.64,Main
2026-05-14 03:00:00,HVAC_Floor1,2.364,Main
2026-05-14 03:00:00,HVAC_Floor2,3.835,Main
2026-05-14 03:00:00,Workstations,3.62,Main
2026-05-14 03:00:00,Server_Room_AC,2.503,Main
2026-05-14 03:00:00,Lighting_Main,2.201,Main
2026-05-14 04:00:00,HVAC_Floor1,3.692,Main
2026-05-14 04:00:00,HVAC_Floor2,3.062,Main
2026-05-14 04:00:00,Workstations,4.107,Main
2026-05-14 04:00:00,Server_Room_AC,3.875,Main
2026-05-14 04:00:00,Lighting_Main,4.85,Main
2026-05-14 05:00:00,HVAC_Floor1,3.642,Main
2026-05-14 05:00:00,HVAC_Floor2,4.404,Main
2026-05-14 05:00:00,Workstations,4.895,Main
2026-05-14 05:00:00,Server_Room_AC,3.442,Main
2026-05-14 05:00:00,Lighting_Main,3.446,Main
2026-05-14 06:00:00,HVAC_Floor1,4.617,Main
2026-05-14 06:00:00,HVAC_Floor2,2.38,Main
2026-05-14 06:00:00,Workstations,3.52,Main
2026-05-14 06:00:00,Server_Room_AC,4.209,Main
2026-05-14 06:00:00,Lighting_Main,3.535,Main
2026-05-14 07:00:00,HVAC_Floor1,3.529,Main
2026-05-14 07:00:00,HVAC_Floor2,2.32,Main
2026-05-14 07:00:00,Workstations,3.393,Main
2026-05-14 07:00:00,Server_Room_AC,4.018,Main
2026-05-14 07:00:00,Lighting_Main,4.566,Main
2026-05-14 08:00:00,HVAC_Floor1,3.091,Main
2026-05-14 08:00:00,HVAC_Floor2,2.536,Main
2026-05-14 08:00:00,Workstations,3.471,Main
2026-05-14 08:00:00,Server_Room_AC,3.982,Main
2026-05-14 08:00:00,Lighting_Main,2.149,Main
2026-05-14 09:00:00,HVAC_Floor1,3.994,Main
2026-05-14 09:00:00,HVAC_Floor2,4.255,Main
2026-05-14 09:00:00,Workstations,2.098,Main
