timestamp,device,kwh,location
2026-05-09 15:00:00,Corridor_Lights,3.499,Main
2026-05-09 15:00:00,Server_Room_AC,1.601,Main
2026-05-09 15:00:00,Canteen_Equipment,1.554,Main
2026-05-09 16:00:00,HVAC_Block_A,1.115,Main
2026-05-09 16:00:00,Lab_PCs,1.17,Main
2026-05-09 16:00:00,Corridor_Lights,2.69,Main
2026-05-09 16:00:00,Server_Room_AC,1.288,Main
2026-05-09 16:00:00,Canteen_Equipment,2.499,Main
2026-05-09 17:00:00,HVAC_Block_A,1.193,Main
2026-05-09 17:00:00,Lab_PCs,1.59,Main
2026-05-09 17:00:00,Corridor_Lights,1.758,Main
2026-05-09 17:00:00,Server_Room_AC,2.574,Main
2026-05-09 17:00:00,Canteen_Equipment,1.183,Main
2026-05-09 18:00:00,HVAC_Block_A,2.488,Main
2026-05-09 18:00:00,Lab_PCs,2.61,Main
2026-05-09 18:00:00,Corridor_Lights,2.158,Main
2026-05-09 18:00:00,Server_Room_AC,2.93,Main
2026-05-09 18:00:00,Canteen_Equipment,2.104,Main
2026-05-09 19:00:00,HVAC_Block_A,2.32,Main
2026-05-09 19:00:00,Lab_PCs,2.979,Main
2026-05-09 19:00:00,Corridor_Lights,2.6,Main
2026-05-09 19:00:00,Server_Room_AC,2.702,Main
2026-05-09 19:00:00,Canteen_Equipment,2.855,Main
2026-05-09 20:00:00,HVAC_Block_A,1.692,Main
2026-05-09 20:00:00,Lab_PCs,1.864,Main
2026-05-09 20:00:00,Corridor_Lights,2.053,Main
2026-05-09 20:00:00,Server_Room_AC,2.438,Main
2026-05-09 20:00:00,Canteen_Equipment,2.636,Main
2026-05-09 21:00:00,HVAC_Block_A,1.137,Main
2026-05-09 21:00:00,Lab_PCs,1.324,Main
2026-05-09 21:00:00,Corridor_Lights,2.284,Main
2026-05-09 21:00:00,Server_Room_AC,8.084,Main
2026-05-09 21:00:00,Canteen_Equipment,2.07,Main
2026-05-09 22:00:00,HVAC_Block_A,1.755,Main
2026-05-09 22:00:00,Lab_PCs,1.442,Main
2026-05-09 22:00:00,Corridor_Lights,1.435,Main
2026-05-09 22:00:00,Server_Room_AC,1.46,Main
2026-05-09 22:00:00,Canteen_Equipment,2.042,Main
2026-05-09 23:00:00,HVAC_Block_A,2.635,Main
2026-05-09 23:00:00,Lab_PCs,2.481,Main
2026-05-09 23:00:00,Corridor_Lights,2.898,Main
2026-05-09 23:00:00,Server_Room_AC,1.344,Main
2026-05-09 23:00:00,Canteen_Equipment,2.662,Main
2026-05-10 00:00:00,HVAC_Block_A,2.707,Main
2026-05-10 00:00:00,Lab_PCs,1.989,Main
2026-05-10 00:00:00,Corridor_Lights,2.589,Main
2026-05-10 00:00:00,Server_Room_AC,2.105,Main
2026-05-10 00:00:00,Canteen_Equipment,1.408,Main
2026-05-10 01:00:00,HVAC_Block_A,1.486,Main
2026-05-10 01:00:00,Lab_PCs,2.769,Main
2026-05-10 01:00:00,Corridor_Lights,1.932,Main
2026-05-10 01:00:00,Server_Room_AC,1.191,Main
2026-05-10 01:00:00,Canteen_Equipment,2.238,Main
2026-05-10 02:00:00,HVAC_Block_A,2.422,Main
2026-05-10 02:00:00,Lab_PCs,2.51,Main
2026-05-10 02:00:00,Corridor_Lights,1.98,Main
2026-05-10 02:00:00,Server_Room_AC,2.074,Main
2026-05-10 02:00:00,Canteen_Equipment,1.151,Main
2026-05-10 03:00:00,HVAC_Block_A,2.766,Main
2026-05-10 03:00:00,Lab_PCs,2.049,Main
2026-05-10 03:00:00,Corridor_Lights,2.597,Main
2026-05-10 03:00:00,Server_Room_AC,2.149,Main
2026-05-10 03:00:00,Canteen_Equipment,2.202,Main
2026-05-10 04:00:00,HVAC_Block_A,2.726,Main
2026-05-10 04:00:00,Lab_PCs,2.576,Main
2026-05-10 04:00:00,Corridor_Lights,2.917,Main
2026-05-10 04:00:00,Server_Room_AC,1.367,Main
2026-05-10 04:00:00,Canteen_Equipment,1.38,Main
2026-05-10 05:00:00,HVAC_Block_A,2.575,Main
2026-05-10 05:00:00,Lab_PCs,2.136,Main
2026-05-10 05:00:00,Corridor_Lights,1.886,Main
2026-05-10 05:00:00,Server_Room_AC,2.635,Main
2026-05-10 05:00:00,Canteen_Equipment,1.667,Main
2026-05-10 06:00:00,HVAC_Block_A,1.024,Main
2026-05-10 06:00:00,Lab_PCs,1.759,Main
2026-05-10 06:00:00,Corridor_Lights,2.083,Main
2026-05-10 06:00:00,Server_Room_AC,1.61,Main
2026-05-10 06:00:00,Canteen_Equipment,1.721,Main
2026-05-10 07:00:00,HVAC_Block_A,2.543,Main
2026-05-10 07:00:00,Lab_PCs,2.657,Main
2026-05-10 07:00:00,Corridor_Lights,2.783,Main
2026-05-10 07:00:00,Server_Room_AC,2.045,Main
2026-05-10 07:00:00,Canteen_Equipment,2.807,Main
2026-05-10 08:00:00,HVAC_Block_A,2.257,Main
2026-05-10 08:00:00,Lab_PCs,2.995,Main
2026-05-10 08:00:00,Corridor_Lights,2.121,Main
2026-05-10 08:00:00,Server_Room_AC,2.438,Main
2026-05-10 08:00:00,Canteen_Equipment,2.954,Main
2026-05-10 09:00:00,HVAC_Block_A,2.15,Main
2026-05-10 09:00:00,Lab_PCs,1.17,Main
2026-05-10 09:00:00,Corridor_Lights,2.815,Main
2026-05-10 09:00:00,Server_Room_AC,2.277,Main
2026-05-10 09:00:00,Canteen_Equipment,1.756,Main
2026-05-10 10:00:00,HVAC_Block_A,2.383,Main
2026-05-10 10:00:00,Lab_PCs,1.554,Main
2026-05-10 10:00:00,Corridor_Lights,2.652,Main
2026-05-10 10:00:00,Server_Room_AC,1.816,Main
2026-05-10 10:00:00,Canteen_Equipment,2.322,Main
2026-05-10 11:00:00,HVAC_Block_A,3.546,Main
2026-05-10 11:00:00,Lab_PCs,1.389,Main
2026-05-10 11:00:00,Corridor_Lights,3.419,Main
2026-05-10 11:00:00,Server_Room_AC,1.723,Main
2026-05-10 11:00:00,Canteen_Equipment,1.752,Main
2026-05-10 12:00:00,HVAC_Block_A,2.613,Main
2026-05-10 12:00:00,Lab_PCs,2.845,Main
2026-05-10 12:00:00,Corridor_Lights,1.611,Main
2026-05-10 12:00:00,Server_Room_AC,3.263,Main
2026-05-10 12:00:00,Canteen_Equipment,1.793,Main
2026-05-10 13:00:00,HVAC_Block_A,1.839,Main
2026-05-10 13:00:00,Lab_PCs,2.955,Main
2026-05-10 13:00:00,Corridor_Lights,1.716,Main
2026-05-10 13:00:00,Server_Room_AC,3.546,Main
2026-05-10 13:00:00,Canteen_Equipment,3.354,Main
2026-05-10 14:00:00,HVAC_Block_A,3.553,Main
2026-05-10 14:00:00,Lab_PCs,2.081,Main
2026-05-10 14:00:00,Corridor_Lights,2.048,Main
2026-05-10 14:00:00,Server_Room_AC,2.791,Main
2026-05-10 14:00:00,Canteen_Equipment,2.566,Main
2026-05-10 15:00:00,HVAC_Block_A,2.609,Main
2026-05-10 15:00:00,Lab_PCs,3.35,Main
2026-05-10 15:00:00,Corridor_Lights,1.287,Main
2026-05-10 15:00:00,Server_Room_AC,3.086,Main
2026-05-10 15:00:00,Canteen_Equipment,2.804,Main
2026-05-10 16:00:00,HVAC_Block_A,2.024,Main
2026-05-10 16:00:00,Lab_PCs,2.903,Main
2026-05-10 16:00:00,Corridor_Lights,2.357,Main
2026-05-10 16:00:00,Server_Room_AC,2.739,Main
2026-05-10 16:00:00,Canteen_Equipment,1.985,Main
2026-05-10 17:00:00,HVAC_Block_A,2.317,Main
2026-05-10 17:00:00,Lab_PCs,2.846,Main
2026-05-10 17:00:00,Corridor_Lights,2.255,Main
2026-05-10 17:00:00,Server_Room_AC,1.405,Main
2026-05-10 17:00:00,Canteen_Equipment,2.022,Main
2026-05-10 18:00:00,HVAC_Block_A,2.112,Main
2026-05-10 18:00:00,Lab_PCs,1.767,Main
2026-05-10 18:00:00,Corridor_Lights,1.935,Main
2026-05-10 18:00:00,Server_Room_AC,2.81,Main
2026-05-10 18:00:00,Canteen_Equipment,2.303,Main
2026-05-10 19:00:00,HVAC_Block_A,2.17,Main
2026-05-10 19:00:00,Lab_PCs,1.648,Main
2026-05-10 19:00:00,Corridor_Lights,2.559,Main
2026-05-10 19:00:00,Server_Room_AC,2.362,Main
2026-05-10 19:00:00,Canteen_Equipment,2.472,Main
2026-05-10 20:00:00,HVAC_Block_A,1.834,Main
2026-05-10 20:00:00,Lab_PCs,1.474,Main
2026-05-10 20:00:00,Corridor_Lights,2.747,Main
2026-05-10 20:00:00,Server_Room_AC,1.079,Main
2026-05-10 20:00:00,Canteen_Equipment,2.313,Main
2026-05-10 21:00:00,HVAC_Block_A,2.023,Main
2026-05-10 21:00:00,Lab_PCs,1.287,Main
2026-05-10 21:00:00,Corridor_Lights,2.988,Main
2026-05-10 21:00:00,Server_Room_AC,1.286,Main
2026-05-10 21:00:00,Canteen_Equipment,2.945,Main
2026-05-10 22:00:00,HVAC_Block_A,1.826,Main
2026-05-10 22:00:00,Lab_PCs,1.676,Main
2026-05-10 22:00:00,Corridor_Lights,2.014,Main
2026-05-10 22:00:00,Server_Room_AC,5.203,Main
2026-05-10 22:00:00,Canteen_Equipment,2.404,Main
2026-05-10 23:00:00,HVAC_Block_A,2.104,Main
2026-05-10 23:00:00,Lab_PCs,1.994,Main
2026-05-10 23:00:00,Corridor_Lights,2.784,Main
2026-05-10 23:00:00,Server_Room_AC,2.475,Main
2026-05-10 23:00:00,Canteen_Equipment,1.763,Main
2026-05-11 00:00:00,HVAC_Block_A,1.083,Main
2026-05-11 00:00:00,Lab_PCs,2.465,Main
2026-05-11 00:00:00,Corridor_Lights,2.366,Main
2026-05-11 00:00:00,Server_Room_AC,1.221,Main
2026-05-11 00:00:00,Canteen_Equipment,2.762,Main
2026-05-11 01:00:00,HVAC_Block_A,2.432,Main
2026-05-11 01:00:00,Lab_PCs,1.022,Main
2026-05-11 01:00:00,Corridor_Lights,2.999,Main
2026-05-11 01:00:00,Server_Room_AC,1.24,Main
2026-05-11 01:00:00,Canteen_Equipment,1.572,Main
2026-05-11 02:00:00,HVAC_Block_A,1.57,Main
2026-05-11 02:00:00,Lab_PCs,1.876,Main
2026-05-11 02:00:00,Corridor_Lights,1.816,Main
2026-05-11 02:00:00,Server_Room_AC,1.202,Main
2026-05-11 02:00:00,Canteen_Equipment,2.395,Main
2026-05-11 03:00:00,HVAC_Block_A,2.818,Main
2026-05-11 03:00:00,Lab_PCs,2.258,Main
2026-05-11 03:00:00,Corridor_Lights,1.654,Main
2026-05-11 03:00:00,Server_Room_AC,1.942,Main
2026-05-11 03:00:00,Canteen_Equipment,2.832,Main
2026-05-11 04:00:00,HVAC_Block_A,2.119,Main
2026-05-11 04:00:00,Lab_PCs,1.704,Main
2026-05-11 04:00:00,Corridor_Lights,2.264,Main
2026-05-11 04:00:00,Server_Room_AC,2.935,Main
2026-05-11 04:00:00,Canteen_Equipment,2.201,Main
2026-05-11 05:00:00,HVAC_Block_A,1.503,Main
2026-05-11 05:00:00,Lab_PCs,2.498,Main
2026-05-11 05:00:00,Corridor_Lights,2.844,Main
2026-05-11 05:00:00,Server_Room_AC,1.738,Main
2026-05-11 05:00:00,Canteen_Equipment,1.469,Main
2026-05-11 06:00:00,HVAC_Block_A,1.587,Main
2026-05-11 06:00:00,Lab_PCs,1.426,Main
2026-05-11 06:00:00,Corridor_Lights,1.933,Main
2026-05-11 06:00:00,Server_Room_AC,1.803,Main
2026-05-11 06:00:00,Canteen_Equipment,1.46,Main
2026-05-11 07:00:00,HVAC_Block_A,2.537,Main
2026-05-11 07:00:00,Lab_PCs,2.313,Main
2026-05-11 07:00:00,Corridor_Lights,2.843,Main
2026-05-11 07:00:00,Server_Room_AC,2.188,Main
2026-05-11 07:00:00,Canteen_Equipment,2.161,Main
2026-05-11 08:00:00,HVAC_Block_A,2.791,Main
2026-05-11 08:00:00,Lab_PCs,2.71,Main
2026-05-11 08:00:00,Corridor_Lights,2.498,Main
2026-05-11 08:00:00,Server_Room_AC,2.034,Main
2026-05-11 08:00:00,Canteen_Equipment,1.563,Main
2026-05-11 09:00:00,HVAC_Block_A,2.484,Main
2026-05-11 09:00:00,Lab_PCs,1.333,Main
2026-05-11 09:00:00,Corridor_Lights,1.429,Main
2026-05-11 09:00:00,Server_Room_AC,1.307,Main
2026-05-11 09:00:00,Canteen_Equipment,1.305,Main
2026-05-11 10:00:00,HVAC_Block_A,2.424,Main
2026-05-11 10:00:00,Lab_PCs,2.479,Main
2026-05-11 10:00:00,Corridor_Lights,2.183,Main
2026-05-11 10:00:00,Server_Room_AC,2.822,Main
2026-05-11 10:00:00,Canteen_Equipment,1.394,Main
2026-05-11 11:00:00,HVAC_Block_A,1.263,Main
2026-05-11 11:00:00,Lab_PCs,1.738,Main
2026-05-11 11:00:00,Corridor_Lights,3.346,Main
2026-05-11 11:00:00,Server_Room_AC,1.411,Main
2026-05-11 11:00:00,Canteen_Equipment,1.717,Main
2026-05-11 12:00:00,HVAC_Block_A,1.505,Main
2026-05-11 12:00:00,Lab_PCs,3.141,Main
2026-05-11 12:00:00,Corridor_Lights,2.711,Main
2026-05-11 12:00:00,Server_Room_AC,2.292,Main
2026-05-11 12:00:00,Canteen_Equipment,2.249,Main
2026-05-11 13:00:00,HVAC_Block_A,1.718,Main
2026-05-11 13:00:00,Lab_PCs,3.277,Main
2026-05-11 13:00:00,Corridor_Lights,3.358,Main
2026-05-11 13:00:00,Server_Room_AC,1.907,Main
2026-05-11 13:00:00,Canteen_Equipment,2.098,Main
2026-05-11 14:00:00,HVAC_Block_A,2.631,Main
2026-05-11 14:00:00,Lab_PCs,1.692,Main
2026-05-11 14:00:00,Corridor_Lights,2.938,Main
2026-05-11 14:00:00,Server_Room_AC,2.117,Main
2026-05-11 14:00:00,Canteen_Equipment,1.304,Main
2026-05-11 15:00:00,HVAC_Block_A,1.253,Main
2026-05-11 15:00:00,Lab_PCs,3.268,Main
2026-05-11 15:00:00,Corridor_Lights,2.334,Main
2026-05-11 15:00:00,Server_Room_AC,1.212,Main
2026-05-11 15:00:00,Canteen_Equipment,1.703,Main
2026-05-11 16:00:00,HVAC_Block_A,1.697,Main
2026-05-11 16:00:00,Lab_PCs,2.336,Main
2026-05-11 16:00:00,Corridor_Lights,2.181,Main
2026-05-11 16:00:00,Server_Room_AC,1.898,Main
2026-05-11 16:00:00,Canteen_Equipment,2.147,Main
2026-05-11 17:00:00,HVAC_Block_A,1.772,Main
2026-05-11 17:00:00,Lab_PCs,1.571,Main
2026-05-11 17:00:00,Corridor_Lights,2.046,Main
2026-05-11 17:00:00,Server_Room_AC,2.523,Main
2026-05-11 17:00:00,Canteen_Equipment,1.964,Main
2026-05-11 18:00:00,HVAC_Block_A,1.324,Main
2026-05-11 18:00:00,Lab_PCs,1.409,Main
2026-05-11 18:00:00,Corridor_Lights,2.952,Main
2026-05-11 18:00:00,Server_Room_AC,1.316,Main
2026-05-11 18:00:00,Canteen_Equipment,2.858,Main
2026-05-11 19:00:00,HVAC_Block_A,1.183,Main
2026-05-11 19:00:00,Lab_PCs,1.262,Main
2026-05-11 19:00:00,Corridor_Lights,1.384,Main
2026-05-11 19:00:00,Server_Room_AC,2.769,Main
2026-05-11 19:00:00,Canteen_Equipment,6.237,Main
2026-05-11 20:00:00,HVAC_Block_A,2.37,Main
2026-05-11 20:00:00,Lab_PCs,1.716,Main
2026-05-11 20:00:00,Corridor_Lights,2.337,Main
2026-05-11 20:00:00,Server_Room_AC,1.262,Main
2026-05-11 20:00:00,Canteen_Equipment,1.586,Main
2026-05-11 21:00:00,HVAC_Block_A,2.97,Main
2026-05-11 21:00:00,Lab_PCs,1.739,Main
2026-05-11 21:00:00,Corridor_Lights,1.142,Main
2026-05-11 21:00:00,Server_Room_AC,1.358,Main
2026-05-11 21:00:00,Canteen_Equipment,1.352,Main
2026-05-11 22:00:00,HVAC_Block_A,2.297,Main
2026-05-11 22:00:00,Lab_PCs,2.679,Main
2026-05-11 22:00:00,Corridor_Lights,1.849,Main
2026-05-11 22:00:00,Server_Room_AC,2.826,Main
2026-05-11 22:00:00,Canteen_Equipment,2.172,Main
2026-05-11 23:00:00,HVAC_Block_A,2.682,Main
2026-05-11 23:00:00,Lab_PCs,1.75,Main
2026-05-11 23:00:00,Corridor_Lights,1.865,Main
2026-05-11 23:00:00,Server_Room_AC,1.369,Main
2026-05-11 23:00:00,Canteen_Equipment,2.623,Main
2026-05-12 00:00:00,HVAC_Block_A,1.699,Main
2026-05-12 00:00:00,Lab_PCs,2.119,Main
2026-05-12 00:00:00,Corridor_Lights,1.624,Main
2026-05-12 00:00:00,Server_Room_AC,2.827,Main
2026-05-12 00:00:00,Canteen_Equipment,1.063,Main
2026-05-12 01:00:00,HVAC_Block_A,2.515,Main
2026-05-12 01:00:00,Lab_PCs,1.138,Main
2026-05-12 01:00:00,Corridor_Lights,2.088,Main
2026-05-12 01:00:00,Server_Room_AC,2.593,Main
2026-05-12 01:00:00,Canteen_Equipment,2.86,Main
2026-05-12 02:00:00,HVAC_Block_A,1.024,Main
2026-05-12 02:00:00,Lab_PCs,2.086,Main
2026-05-12 02:00:00,Corridor_Lights,1.528,Main
2026-05-12 02:00:00,Server_Room_AC,2.371,Main
2026-05-12 02:00:00,Canteen_Equipment,2.564,Main
2026-05-12 03:00:00,HVAC_Block_A,2.851,Main
2026-05-12 03:00:00,Lab_PCs,2.929,Main
2026-05-12 03:00:00,Corridor_Lights,1.436,Main
2026-05-12 03:00:00,Server_Room_AC,2.472,Main
2026-05-12 03:00:00,Canteen_Equipment,1.803,Main
2026-05-12 04:00:00,HVAC_Block_A,2.111,Main
2026-05-12 04:00:00,Lab_PCs,1.256,Main
2026-05-12 04:00:00,Corridor_Lights,2.597,Main
2026-05-12 04:00:00,Server_Room_AC,2.353,Main
2026-05-12 04:00:00,Canteen_Equipment,2.066,Main
2026-05-12 05:00:00,HVAC_Block_A,2.067,Main
2026-05-12 05:00:00,Lab_PCs,1.982,Main
2026-05-12 05:00:00,Corridor_Lights,1.016,Main
2026-05-12 05:00:00,Server_Room_AC,1.851,Main
2026-05-12 05:00:00,Canteen_Equipment,2.684,Main
2026-05-12 06:00:00,HVAC_Block_A,1.627,Main
2026-05-12 06:00:00,Lab_PCs,2.435,Main
2026-05-12 06:00:00,Corridor_Lights,1.384,Main
2026-05-12 06:00:00,Server_Room_AC,2.422,Main
2026-05-12 06:00:00,Canteen_Equipment,1.204,Main
2026-05-12 07:00:00,HVAC_Block_A,2.635,Main
2026-05-12 07:00:00,Lab_PCs,1.358,Main
2026-05-12 07:00:00,Corridor_Lights,1.262,Main
2026-05-12 07:00:00,Server_Room_AC,2.73,Main
2026-05-12 07:00:00,Canteen_Equipment,2.835,Main
2026-05-12 08:00:00,HVAC_Block_A,2.479,Main
2026-05-12 08:00:00,Lab_PCs,2.277,Main
2026-05-12 08:00:00,Corridor_Lights,2.252,Main
2026-05-12 08:00:00,Server_Room_AC,1.779,Main
2026-05-12 08:00:00,Canteen_Equipment,2.295,Main
2026-05-12 09:00:00,HVAC_Block_A,2.388,Main
2026-05-12 09:00:00,Lab_PCs,2.481,Main
2026-05-12 09:00:00,Corridor_Lights,2.732,Main
2026-05-12 09:00:00,Server_Room_AC,1.121,Main
2026-05-12 09:00:00,Canteen_Equipment,2.827,Main
2026-05-12 10:00:00,HVAC_Block_A,2.272,Main
2026-05-12 10:00:00,Lab_PCs,2.187,Main
2026-05-12 10:00:00,Corridor_Lights,2.117,Main
2026-05-12 10:00:00,Server_Room_AC,2.895,Main
2026-05-12 10:00:00,Canteen_Equipment,2.344,Main
2026-05-12 11:00:00,HVAC_Block_A,3.336,Main
2026-05-12 11:00:00,Lab_PCs,2.675,Main
2026-05-12 11:00:00,Corridor_Lights,2.288,Main
2026-05-12 11:00:00,Server_Room_AC,1.498,Main
2026-05-12 11:00:00,Canteen_Equipment,1.448,Main
2026-05-12 12:00:00,HVAC_Block_A,2.791,Main
2026-05-12 12:00:00,Lab_PCs,2.266,Main
2026-05-12 12:00:00,Corridor_Lights,3.054,Main
2026-05-12 12:00:00,Server_Room_AC,1.992,Main
2026-05-12 12:00:00,Canteen_Equipment,2.325,Main
2026-05-12 13:00:00,HVAC_Block_A,1.786,Main
2026-05-12 13:00:00,Lab_PCs,2.54,Main
2026-05-12 13:00:00,Corridor_Lights,2.919,Main
2026-05-12 13:00:00,Server_Room_AC,1.566,Main
2026-05-12 13:00:00,Canteen_Equipment,2.151,Main
2026-05-12 14:00:00,HVAC_Block_A,1.437,Main
2026-05-12 14:00:00,Lab_PCs,1.851,Main
2026-05-12 14:00:00,Corridor_Lights,2.346,Main
2026-05-12 14:00:00,Server_Room_AC,2.806,Main
2026-05-12 14:00:00,Canteen_Equipment,1.389,Main
2026-05-12 15:00:00,HVAC_Block_A,1.954,Main
2026-05-12 15:00:00,Lab_PCs,2.663,Main
2026-05-12 15:00:00,Corridor_Lights,2.981,Main
2026-05-12 15:00:00,Server_Room_AC,1.8,Main
2026-05-12 15:00:00,Canteen_Equipment,2.424,Main
2026-05-12 16:00:00,HVAC_Block_A,2.056,Main
2026-05-12 16:00:00,Lab_PCs,1.937,Main
2026-05-12 16:00:00,Corridor_Lights,1.861,Main
2026-05-12 16:00:00,Server_Room_AC,1.522,Main
2026-05-12 16:00:00,Canteen_Equipment,1.23,Main
2026-05-12 17:00:00,HVAC_Block_A,1.172,Main
2026-05-12 17:00:00,Lab_PCs,2.581,Main
2026-05-12 17:00:00,Corridor_Lights,1.718,Main
2026-05-12 17:00:00,Server_Room_AC,2.443,Main
2026-05-12 17:00:00,Canteen_Equipment,1.751,Main
2026-05-12 18:00:00,HVAC_Block_A,1.448,Main
2026-05-12 18:00:00,Lab_PCs,1.736,Main
2026-05-12 18:00:00,Corridor_Lights,2.239,Main
2026-05-12 18:00:00,Server_Room_AC,2.666,Main
2026-05-12 18:00:00,Canteen_Equipment,2.192,Main
2026-05-12 19:00:00,HVAC_Block_A,1.308,Main
2026-05-12 19:00:00,Lab_PCs,1.007,Main
2026-05-12 19:00:00,Corridor_Lights,1.501,Main
2026-05-12 19:00:00,Server_Room_AC,2.118,Main
2026-05-12 19:00:00,Canteen_Equipment,1.592,Main
2026-05-12 20:00:00,HVAC_Block_A,2.831,Main
2026-05-12 20:00:00,Lab_PCs,1.65,Main
2026-05-12 20:00:00,Corridor_Lights,1.982,Main
2026-05-12 20:00:00,Server_Room_AC,1.23,Main
2026-05-12 20:00:00,Canteen_Equipment,2.255,Main
2026-05-12 21:00:00,HVAC_Block_A,1.172,Main
2026-05-12 21:00:00,Lab_PCs,2.608,Main
2026-05-12 21:00:00,Corridor_Lights,1.929,Main
2026-05-12 21:00:00,Server_Room_AC,2.1,Main
2026-05-12 21:00:00,Canteen_Equipment,2.706,Main
2026-05-12 22:00:00,HVAC_Block_A,1.805,Main
2026-05-12 22:00:00,Lab_PCs,1.717,Main
2026-05-12 22:00:00,Corridor_Lights,2.6,Main
2026-05-12 22:00:00,Server_Room_AC,2.449,Main
2026-05-12 22:00:00,Canteen_Equipment,1.727,Main
2026-05-12 23:00:00,HVAC_Block_A,2.348,Main
2026-05-12 23:00:00,Lab_PCs,1.443,Main
2026-05-12 23:00:00,Corridor_Lights,1.501,Main
2026-05-12 23:00:00,Server_Room_AC,2.397,Main
2026-05-12 23:00:00,Canteen_Equipment,1.196,Main
2026-05-13 00:00:00,HVAC_Block_A,2.092,Main
2026-05-13 00:00:00,Lab_PCs,1.362,Main
2026-05-13 00:00:00,Corridor_Lights,1.687,Main
2026-05-13 00:00:00,Server_Room_AC,2.4,Main
2026-05-13 00:00:00,Canteen_Equipment,1.529,Main
2026-05-13 01:00:00,HVAC_Block_A,1.295,Main
2026-05-13 01:00:00,Lab_PCs,2.442,Main
2026-05-13 01:00:00,Corridor_Lights,2.003,Main
2026-05-13 01:00:00,Server_Room_AC,2.949,Main
2026-05-13 01:00:00,Canteen_Equipment,1.402,Main
2026-05-13 02:00:00,HVAC_Block_A,2.311,Main
2026-05-13 02:00:00,Lab_PCs,1.666,Main
2026-05-13 02:00:00,Corridor_Lights,2.007,Main
2026-05-13 02:00:00,Server_Room_AC,1.638,Main
2026-05-13 02:00:00,Canteen_Equipment,1.711,Main
2026-05-13 03:00:00,HVAC_Block_A,1.71,Main
2026-05-13 03:00:00,Lab_PCs,2.959,Main
2026-05-13 03:00:00,Corridor_Lights,2.445,Main
2026-05-13 03:00:00,Server_Room_AC,1.519,Main
2026-05-13 03:00:00,Canteen_Equipment,2.298,Main
2026-05-13 04:00:00,HVAC_Block_A,2.175,Main
2026-05-13 04:00:00,Lab_PCs,1.681,Main
2026-05-13 04:00:00,Corridor_Lights,1.014,Main
2026-05-13 04:00:00,Server_Room_AC,2.268,Main
2026-05-13 04:00:00,Canteen_Equipment,4.329,Main
2026-05-13 05:00:00,HVAC_Block_A,1.186,Main
2026-05-13 05:00:00,Lab_PCs,2.487,Main
2026-05-13 05:00:00,Corridor_Lights,1.679,Main
2026-05-13 05:00:00,Server_Room_AC,2.056,Main
2026-05-13 05:00:00,Canteen_Equipment,2.157,Main
2026-05-13 06:00:00,HVAC_Block_A,1.759,Main
2026-05-13 06:00:00,Lab_PCs,1.825,Main
2026-05-13 06:00:00,Corridor_Lights,1.724,Main
2026-05-13 06:00:00,Server_Room_AC,2.27,Main
2026-05-13 06:00:00,Canteen_Equipment,2.019,Main
2026-05-13 07:00:00,HVAC_Block_A,1.741,Main
2026-05-13 07:00:00,Lab_PCs,1.207,Main
2026-05-13 07:00:00,Corridor_Lights,1.878,Main
2026-05-13 07:00:00,Server_Room_AC,2.884,Main
2026-05-13 07:00:00,Canteen_Equipment,1.101,Main
2026-05-13 08:00:00,HVAC_Block_A,2.924,Main
2026-05-13 08:00:00,Lab_PCs,1.057,Main
2026-05-13 08:00:00,Corridor_Lights,1.612,Main
2026-05-13 08:00:00,Server_Room_AC,2.967,Main
2026-05-13 08:00:00,Canteen_Equipment,1.925,Main
2026-05-13 09:00:00,HVAC_Block_A,1.21,Main
2026-05-13 09:00:00,Lab_PCs,1.176,Main
2026-05-13 09:00:00,Corridor_Lights,2.338,Main
2026-05-13 09:00:00,Server_Room_AC,1.762,Main
2026-05-13 09:00:00,Canteen_Equipment,1.382,Main
2026-05-13 10:00:00,HVAC_Block_A,2.069,Main
2026-05-13 10:00:00,Lab_PCs,2.659,Main
2026-05-13 10:00:00,Corridor_Lights,2.774,Main
2026-05-13 10:00:00,Server_Room_AC,2.498,Main
2026-05-13 10:00:00,Canteen_Equipment,1.488,Main
2026-05-13 11:00:00,HVAC_Block_A,1.545,Main
2026-05-13 11:00:00,Lab_PCs,3.46,Main
2026-05-13 11:00:00,Corridor_Lights,3.118,Main
2026-05-13 11:00:00,Server_Room_AC,1.434,Main
2026-05-13 11:00:00,Canteen_Equipment,2.727,Main
2026-05-13 12:00:00,HVAC_Block_A,2.235,Main
2026-05-13 12:00:00,Lab_PCs,3.421,Main
2026-05-13 12:00:00,Corridor_Lights,2.648,Main
2026-05-13 12:00:00,Server_Room_AC,2.277,Main
2026-05-13 12:00:00,Canteen_Equipment,3.058,Main
2026-05-13 13:00:00,HVAC_Block_A,2.92,Main
2026-05-13 13:00:00,Lab_PCs,2.438,Main
2026-05-13 13:00:00,Corridor_Lights,1.75,Main
2026-05-13 13:00:00,Server_Room_AC,1.487,Main
2026-05-13 13:00:00,Canteen_Equipment,1.31,Main
2026-05-13 14:00:00,HVAC_Block_A,1.825,Main
2026-05-13 14:00:00,Lab_PCs,1.936,Main
2026-05-13 14:00:00,Corridor_Lights,2.91,Main
2026-05-13 14:00:00,Server_Room_AC,2.125,Main
2026-05-13 14:00:00,Canteen_Equipment,1.769,Main
